"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48413","0","10","70","0","1990","A","","Schleicher County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",101,753,14473542,0,0,370,19217,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-1.0,38,5.3,1246473,9.4,-3695624,-100.0,-102057,-100.0,15,4.2,718,3.9
"48413","1","10","71","0","1990","A","","Schleicher County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,12,256107,0,0,416,21643,"",5.20,0.54,0.47,0.00,0.00,0.88,0.88,"",0,0.0,-1,-7.7,-54013,-17.4,0,0.0,0,0.0,-42,-9.2,-2212,-9.3
"48413","1","102","72","0","1990","A","","Schleicher County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,12,256107,0,0,416,21643,"",5.23,0.56,0.49,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","1","1021","73","0","1990","A","","Schleicher County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,104604,0,0,493,25617,"",3.41,0.60,0.63,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","1","1028","73","0","1990","A","","Schleicher County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,151503,0,0,376,19549,"",7.56,0.69,0.53,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","1","48-49","74","0","1990","A","","Schleicher County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,104604,0,0,493,25617,"",3.52,0.66,0.66,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","1","491","75","0","1990","A","","Schleicher County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,104604,0,0,493,25617,"",3.59,0.70,0.70,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","1","4911","76","0","1990","A","","Schleicher County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,104604,0,0,493,25617,"",3.59,0.70,0.70,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","1","49111","77","0","1990","A","","Schleicher County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,104604,0,0,493,25617,"",3.59,0.70,0.70,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","1","491110","78","0","1990","A","","Schleicher County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,104604,0,0,493,25617,"",3.59,0.70,0.70,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
