"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53073","0","10","70","0","1990","A","","Whatcom County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4200,52812,999786374,0,0,364,18931,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",505,13.7,5040,10.6,147597333,17.3,-445550903,-100.0,-13615162,-100.0,21,6.1,1093,6.1
"53073","1","10","71","0","1990","A","","Whatcom County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,712,22638100,0,0,611,31788,"",1.41,0.46,0.60,0.00,0.00,1.31,1.31,"",2,4.7,0,0.0,1261872,5.9,0,0.0,0,0.0,34,5.9,1766,5.9
"53073","1","102","72","0","1990","A","","Whatcom County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,712,22638100,0,0,611,31788,"",1.42,0.48,0.62,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","1","1021","73","0","1990","A","","Whatcom County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,279,8327925,0,0,575,29876,"",1.07,0.60,0.72,0.00,0.00,1.21,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","1","1024","73","0","1990","A","","Whatcom County, Washington","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,115198,0,0,443,23040,"",1.36,0.15,0.14,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","1","1025","73","0","1990","A","","Whatcom County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,35,792330,0,0,432,22477,"",6.16,0.27,0.25,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","1","1026","73","0","1990","A","","Whatcom County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,8,112600,0,0,271,14075,"",1.65,0.25,0.30,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","1","1028","73","0","1990","A","","Whatcom County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",27,377,13162587,0,0,671,34899,"",1.64,0.47,0.67,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","1","22","74","0","1990","A","","Whatcom County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,454080,0,0,1038,53950,"",6.57,0.84,1.50,0.00,0.00,1.69,1.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","1","221","75","0","1990","A","","Whatcom County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,454080,0,0,1038,53950,"",6.57,0.84,1.50,0.00,0.00,1.69,1.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
