"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38000","0","10","50","0","1990","A","","North Dakota -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",22073,245693,4330602843,0,0,339,17626,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",415,1.9,5236,2.2,259295580,6.4,-1512681424,-100.0,-34417501,-100.0,14,4.3,695,4.1
"38000","1","10","51","0","1990","A","","North Dakota -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",615,10454,248521775,0,0,457,23774,"",3.66,1.44,1.51,0.00,0.00,1.05,1.05,"",30,5.1,135,1.3,13747880,5.9,0,0.0,0,0.0,20,4.6,1023,4.5
"38000","1","102","52","0","1990","A","","North Dakota -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",615,10454,248521775,0,0,457,23774,"",3.68,1.50,1.58,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","1021","53","0","1990","A","","North Dakota -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",199,3131,76390862,0,0,469,24399,"",3.11,1.45,1.53,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","1023","53","0","1990","A","","North Dakota -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",54,386,8436458,0,0,421,21870,"",7.99,4.71,4.36,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","1024","53","0","1990","A","","North Dakota -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",9,341,5002972,0,0,282,14654,"",2.32,2.14,1.41,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","1025","53","0","1990","A","","North Dakota -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",10,993,27008204,0,0,523,27201,"",5.86,1.66,1.96,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","1026","53","0","1990","A","","North Dakota -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",8,291,2780477,0,0,183,9541,"",2.51,1.96,1.71,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","1027","53","0","1990","A","","North Dakota -- Statewide","Federal Government","Other services","State, by Supersector -- by ownership sector","All establishment sizes",7,511,11718550,0,0,441,22921,"",15.39,20.57,36.23,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","1028","53","0","1990","A","","North Dakota -- Statewide","Federal Government","Public administration","State, by Supersector -- by ownership sector","All establishment sizes",328,4800,117184252,0,0,470,24414,"",3.78,1.27,1.37,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","22","54","0","1990","A","","North Dakota -- Statewide","Federal Government","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",5,81,3425719,0,0,813,42293,"",6.25,1.83,2.61,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","221","55","0","1990","A","","North Dakota -- Statewide","Federal Government","Utilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,81,3425719,0,0,813,42293,"",6.25,1.83,2.61,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","2211","56","0","1990","A","","North Dakota -- Statewide","Federal Government","Power generation and supply","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,81,3425719,0,0,813,42293,"",7.01,1.93,2.72,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","22112","57","0","1990","A","","North Dakota -- Statewide","Federal Government","Electric power transmission and distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,81,3425719,0,0,813,42293,"",9.75,4.65,6.40,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","1","221121","58","0","1990","A","","North Dakota -- Statewide","Federal Government","Electric bulk power transmission and control","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,81,3425719,0,0,813,42293,"",23.29,5.05,6.87,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
