"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54105","0","10","70","0","1990","A","","Wirt County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",86,668,9243829,0,0,266,13835,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-77,-10.3,-2358144,-20.3,-4155156,-100.0,-185872,-100.0,-33,-11.0,-1738,-11.2
"54105","1","10","71","0","1990","A","","Wirt County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,19,364044,0,0,370,19245,"",9.16,0.96,1.04,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,7544,2.1,0,0.0,0,0.0,10,2.8,482,2.6
"54105","1","102","72","0","1990","A","","Wirt County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,364044,0,0,370,19245,"",9.22,1.00,1.08,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","1","1021","73","0","1990","A","","Wirt County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,284250,0,0,347,18048,"",16.02,2.72,2.66,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","1","1028","73","0","1990","A","","Wirt County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,79794,0,0,485,25198,"",5.92,0.29,0.44,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","1","48-49","74","0","1990","A","","Wirt County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,284250,0,0,347,18048,"",16.52,2.99,2.82,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","1","491","75","0","1990","A","","Wirt County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,284250,0,0,347,18048,"",16.85,3.15,3.00,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","1","4911","76","0","1990","A","","Wirt County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,284250,0,0,347,18048,"",16.85,3.15,3.00,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","1","49111","77","0","1990","A","","Wirt County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,284250,0,0,347,18048,"",16.85,3.15,3.00,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","1","491110","78","0","1990","A","","Wirt County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,284250,0,0,347,18048,"",16.85,3.15,3.00,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","1","92","74","0","1990","A","","Wirt County, West Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,79794,0,0,485,25198,"",5.92,0.29,0.44,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","1","926","75","0","1990","A","","Wirt County, West Virginia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,52120,0,0,463,24055,"",7.38,1.25,2.00,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","1","9261","76","0","1990","A","","Wirt County, West Virginia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,52120,0,0,463,24055,"",7.38,1.25,2.00,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","5","10","71","0","1990","A","","Wirt County, West Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",66,420,4960472,0,0,227,11811,"",0.79,0.75,0.65,0.00,0.00,0.87,0.87,"",-1,-1.5,-83,-16.5,-2676307,-35.0,-4097092,-100.0,-185352,-100.0,-64,-22.0,-3371,-22.2
"54105","5","101","72","0","1990","A","","Wirt County, West Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",25,239,3245076,0,0,262,13606,"",1.51,1.57,1.33,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","5","1011","73","0","1990","A","","Wirt County, West Virginia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",10,48,845675,0,0,342,17804,"",5.65,4.48,5.90,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","5","102","72","0","1990","A","","Wirt County, West Virginia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",40,182,1715396,0,0,182,9451,"",0.60,0.45,0.33,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","5","1021","73","0","1990","A","","Wirt County, West Virginia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,58,608570,0,0,204,10584,"",0.66,0.42,0.35,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","5","1023","73","0","1990","A","","Wirt County, West Virginia","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",8,35,396054,0,0,221,11480,"",1.08,0.84,0.57,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","5","1025","73","0","1990","A","","Wirt County, West Virginia","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,45,311000,0,0,134,6950,"",0.68,0.68,0.36,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","5","236","75","0","1990","A","","Wirt County, West Virginia","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,117631,0,0,187,9735,"",1.39,1.47,0.91,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","5","2361","76","0","1990","A","","Wirt County, West Virginia","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,12,117631,0,0,187,9735,"",1.86,3.24,2.34,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","5","23611","77","0","1990","A","","Wirt County, West Virginia","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,117631,0,0,187,9735,"",1.86,3.24,2.34,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","5","44-45","74","0","1990","A","","Wirt County, West Virginia","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",10,48,381170,0,0,151,7873,"",0.75,0.58,0.51,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","5","62","74","0","1990","A","","Wirt County, West Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,45,311000,0,0,134,6950,"",0.73,0.78,0.40,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
