"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30023","0","10","70","0","1990","A","","Deer Lodge County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",242,2702,43210314,0,0,308,15993,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.4,5,0.2,1175674,2.8,-31272334,-100.0,-334370,-100.0,9,3.0,408,2.6
"30023","1","10","71","0","1990","A","","Deer Lodge County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,87,2154945,0,0,476,24769,"",2.71,1.09,1.31,0.00,0.00,1.20,1.21,"",0,0.0,-1,-1.1,67106,3.2,0,0.0,0,0.0,20,4.4,1044,4.4
"30023","1","102","72","0","1990","A","","Deer Lodge County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,87,2154945,0,0,476,24769,"",2.73,1.13,1.37,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","1021","73","0","1990","A","","Deer Lodge County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,23,698254,0,0,590,30692,"",4.27,0.97,1.40,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","1028","73","0","1990","A","","Deer Lodge County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,64,1456691,0,0,436,22672,"",2.10,1.55,1.71,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","48-49","74","0","1990","A","","Deer Lodge County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,23,698254,0,0,590,30692,"",4.40,1.06,1.48,0.00,0.00,1.40,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","491","75","0","1990","A","","Deer Lodge County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,698254,0,0,590,30692,"",4.49,1.12,1.58,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","4911","76","0","1990","A","","Deer Lodge County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,23,698254,0,0,590,30692,"",4.49,1.12,1.58,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","49111","77","0","1990","A","","Deer Lodge County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,23,698254,0,0,590,30692,"",4.49,1.12,1.58,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","491110","78","0","1990","A","","Deer Lodge County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,23,698254,0,0,590,30692,"",4.49,1.12,1.58,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","92","74","0","1990","A","","Deer Lodge County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,64,1456691,0,0,436,22672,"",2.10,1.55,1.71,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","924","75","0","1990","A","","Deer Lodge County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,63,1450691,0,0,441,22936,"",3.98,22.25,25.53,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","9241","76","0","1990","A","","Deer Lodge County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,63,1450691,0,0,441,22936,"",3.98,22.25,25.53,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","92412","77","0","1990","A","","Deer Lodge County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,63,1450691,0,0,441,22936,"",4.04,25.67,30.89,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","924120","78","0","1990","A","","Deer Lodge County, Montana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,63,1450691,0,0,441,22936,"",4.04,25.67,30.89,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","926","75","0","1990","A","","Deer Lodge County, Montana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,6000,0,0,115,6000,"",2.62,0.15,0.05,0.00,0.00,0.32,0.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","1","9261","76","0","1990","A","","Deer Lodge County, Montana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,6000,0,0,115,6000,"",2.62,0.15,0.05,0.00,0.00,0.32,0.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","2","102","72","0","1990","A","","Deer Lodge County, Montana","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,734,13729073,0,0,360,18702,"",7.37,7.62,8.07,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","5","10","71","0","1990","A","","Deer Lodge County, Montana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",217,1569,21461833,0,0,263,13679,"",0.93,0.69,0.60,0.00,0.00,0.87,0.87,"",-2,-0.9,-19,-1.2,126453,0.6,-12660913,-100.0,-261975,-100.0,5,1.9,244,1.8
