"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22009","0","10","70","0","1990","A","","Avoyelles Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",630,7895,98180256,0,0,239,12436,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-1.3,731,10.2,11566333,13.4,-36924849,-100.0,-1189795,-100.0,7,3.0,346,2.9
"22009","1","10","71","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,127,2873276,0,0,435,22595,"",4.17,0.54,0.77,0.00,0.00,1.42,1.41,"",1,5.3,6,5.0,193558,7.2,0,0.0,0,0.0,10,2.4,449,2.0
"22009","1","102","72","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,127,2873276,0,0,435,22595,"",4.19,0.57,0.80,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","1021","73","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,72,1717779,0,0,457,23748,"",5.47,1.03,1.51,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","1024","73","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,9,241685,0,0,547,28434,"",18.08,1.75,2.99,0.00,0.00,1.81,1.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","1028","73","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,37,737196,0,0,385,20014,"",2.83,0.31,0.38,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","48-49","74","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,72,1717779,0,0,457,23748,"",5.64,1.14,1.60,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","491","75","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,72,1717779,0,0,457,23748,"",5.75,1.20,1.71,0.00,0.00,1.42,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","4911","76","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,72,1717779,0,0,457,23748,"",5.75,1.20,1.71,0.00,0.00,1.42,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","49111","77","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,72,1717779,0,0,457,23748,"",5.75,1.20,1.71,0.00,0.00,1.42,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","491110","78","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,72,1717779,0,0,457,23748,"",5.75,1.20,1.71,0.00,0.00,1.42,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","54","74","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,241685,0,0,547,28434,"",18.55,1.83,3.04,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","541","75","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,241685,0,0,547,28434,"",18.55,1.83,3.04,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","5413","76","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,241685,0,0,547,28434,"",35.79,3.24,5.23,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","54133","77","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,241685,0,0,547,28434,"",36.68,3.26,5.27,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","541330","78","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,241685,0,0,547,28434,"",36.68,3.26,5.27,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","92","74","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,37,737196,0,0,385,20014,"",2.83,0.31,0.38,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","924","75","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,241041,0,0,492,25597,"",4.59,1.09,1.87,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","9241","76","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,241041,0,0,492,25597,"",4.59,1.09,1.87,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","92412","77","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,241041,0,0,492,25597,"",4.66,1.26,2.26,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","924120","78","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,241041,0,0,492,25597,"",4.66,1.26,2.26,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","926","75","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,234978,0,0,236,12260,"",2.01,1.01,0.85,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","9261","76","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,19,234978,0,0,236,12260,"",2.01,1.01,0.85,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","92611","77","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,97608,0,0,152,7914,"",3.35,1.22,1.00,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","926110","78","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,97608,0,0,152,7914,"",3.35,1.22,1.00,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","92614","77","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,137370,0,0,387,20103,"",1.75,1.86,2.21,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","1","926140","78","0","1990","A","","Avoyelles Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,137370,0,0,387,20103,"",1.75,1.86,2.21,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","2","10","71","0","1990","A","","Avoyelles Parish, Louisiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,465,8461434,0,0,350,18190,"",3.78,1.61,2.14,0.00,0.00,1.33,1.33,"",1,4.8,222,91.4,4371460,106.9,-36023,-100.0,-693,-100.0,27,8.4,1359,8.1
"22009","2","1028","73","0","1990","A","","Avoyelles Parish, Louisiana","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,273,5139469,0,0,362,18826,"",3.37,2.33,3.01,0.00,0.00,1.30,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","2","92","74","0","1990","A","","Avoyelles Parish, Louisiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,273,5139469,0,0,362,18826,"",3.37,2.33,3.01,0.00,0.00,1.30,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","10","71","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",59,1879,22592270,0,0,231,12025,"",5.49,2.45,2.37,0.00,0.00,0.97,0.97,"",1,1.7,132,7.6,1922581,9.3,-477581,-100.0,-3765,-100.0,4,1.8,194,1.6
"22009","3","101","72","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",4,88,717420,0,0,157,8153,"",9.17,11.17,7.66,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","1012","73","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",4,88,717420,0,0,157,8153,"",9.26,11.29,7.72,0.00,0.00,0.69,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","102","72","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",55,1791,21874850,0,0,235,12215,"",5.34,2.36,2.31,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","1021","73","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,33,370047,0,0,215,11185,"",11.07,1.09,0.75,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","1024","73","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,16,169561,0,0,210,10939,"",14.24,2.61,2.09,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","1028","73","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",30,523,4549589,0,0,167,8700,"",5.39,2.33,1.59,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","22","74","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,33,370047,0,0,215,11185,"",13.46,2.01,1.45,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","221","75","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,33,370047,0,0,215,11185,"",13.46,2.01,1.45,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","22131","77","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,22,233672,0,0,206,10703,"",14.02,3.63,2.93,0.00,0.00,0.82,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","221310","78","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,22,233672,0,0,206,10703,"",14.02,3.63,2.93,0.00,0.00,0.82,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","23","74","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,88,717420,0,0,157,8153,"",9.26,11.29,7.72,0.00,0.00,0.69,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","2373","76","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,88,717420,0,0,157,8153,"",9.60,11.56,7.93,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","23731","77","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,88,717420,0,0,157,8153,"",9.60,11.56,7.93,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","237310","78","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,88,717420,0,0,157,8153,"",9.60,11.56,7.93,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","92","74","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",30,523,4549589,0,0,167,8700,"",5.39,2.33,1.59,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","92111","77","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,46,401134,0,0,168,8720,"",7.01,3.31,2.42,0.00,0.00,0.74,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","921110","78","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,46,401134,0,0,168,8720,"",7.01,3.31,2.42,0.00,0.00,0.74,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","92114","77","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,51,392942,0,0,148,7692,"",2.70,0.50,0.34,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","921140","78","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,51,392942,0,0,148,7692,"",2.70,0.50,0.34,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","922","75","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,402,3538006,0,0,169,8805,"",15.86,8.88,4.87,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","9221","76","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,402,3538006,0,0,169,8805,"",15.86,8.88,4.87,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","92211","77","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,38,365009,0,0,186,9648,"",37.24,9.93,8.39,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","3","922110","78","0","1990","A","","Avoyelles Parish, Louisiana","Local Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,38,365009,0,0,186,9648,"",37.24,9.93,8.39,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
