"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47189","0","10","70","0","1990","A","","Wilson County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1126,16847,305866556,0,0,349,18156,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",31,2.8,259,1.6,17042749,5.9,-111197833,-100.0,-1931715,-100.0,15,4.5,745,4.3
"47189","1","10","71","0","1990","A","","Wilson County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,70,1870982,0,0,513,26665,"",0.58,0.14,0.16,0.00,0.00,1.14,1.14,"",1,25.0,17,32.1,275520,17.3,0,0.0,0,0.0,-65,-11.2,-3438,-11.4
"47189","1","102","72","0","1990","A","","Wilson County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,70,1870982,0,0,513,26665,"",0.59,0.15,0.17,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","1","1021","73","0","1990","A","","Wilson County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,46,1606613,0,0,670,34863,"",0.61,0.31,0.45,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","1","1028","73","0","1990","A","","Wilson County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,24,264369,0,0,211,10977,"",0.68,0.09,0.04,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","1","22","74","0","1990","A","","Wilson County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,68752,0,0,661,34376,"",24.49,0.66,0.74,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","1","221","75","0","1990","A","","Wilson County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,68752,0,0,661,34376,"",24.49,0.66,0.74,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","1","2211","76","0","1990","A","","Wilson County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,68752,0,0,661,34376,"",27.49,0.69,0.77,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","1","48-49","74","0","1990","A","","Wilson County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,44,1537861,0,0,671,34885,"",0.32,0.33,0.46,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","1","491","75","0","1990","A","","Wilson County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,44,1537861,0,0,671,34885,"",0.32,0.34,0.49,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","1","4911","76","0","1990","A","","Wilson County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,44,1537861,0,0,671,34885,"",0.32,0.34,0.49,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","1","49111","77","0","1990","A","","Wilson County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,44,1537861,0,0,671,34885,"",0.32,0.34,0.49,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","1","491110","78","0","1990","A","","Wilson County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,44,1537861,0,0,671,34885,"",0.32,0.34,0.49,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","1","92","74","0","1990","A","","Wilson County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,264369,0,0,211,10977,"",0.68,0.09,0.04,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
