"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20141","0","10","70","0","1990","A","","Osborne County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",196,1527,20084348,0,0,253,13151,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,2.6,35,2.3,1189257,6.3,-11537838,-100.0,-130867,-100.0,10,4.1,487,3.8
"20141","1","10","71","0","1990","A","","Osborne County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,40,900534,0,0,430,22374,"",2.68,0.88,1.18,0.00,0.00,1.32,1.32,"",0,0.0,-3,-7.0,33925,3.9,0,0.0,0,0.0,43,11.1,2221,11.0
"20141","1","102","72","0","1990","A","","Osborne County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,40,900534,0,0,430,22374,"",2.70,0.92,1.23,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","1021","73","0","1990","A","","Osborne County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,22,539361,0,0,466,24241,"",1.76,1.63,2.32,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","1028","73","0","1990","A","","Osborne County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,361173,0,0,386,20065,"",3.89,0.77,0.91,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","48-49","74","0","1990","A","","Osborne County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,539361,0,0,466,24241,"",1.81,1.80,2.46,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","491","75","0","1990","A","","Osborne County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,539361,0,0,466,24241,"",1.85,1.90,2.62,0.00,0.00,1.36,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","4911","76","0","1990","A","","Osborne County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,539361,0,0,466,24241,"",1.85,1.90,2.62,0.00,0.00,1.36,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","49111","77","0","1990","A","","Osborne County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,539361,0,0,466,24241,"",1.85,1.90,2.62,0.00,0.00,1.36,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","491110","78","0","1990","A","","Osborne County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,539361,0,0,466,24241,"",1.85,1.90,2.62,0.00,0.00,1.36,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","92","74","0","1990","A","","Osborne County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,361173,0,0,386,20065,"",3.89,0.77,0.91,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","924","75","0","1990","A","","Osborne County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,89457,0,0,390,20254,"",4.92,2.50,3.39,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","9241","76","0","1990","A","","Osborne County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,89457,0,0,390,20254,"",4.92,2.50,3.39,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","92412","77","0","1990","A","","Osborne County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,89457,0,0,390,20254,"",4.99,2.88,4.10,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","924120","78","0","1990","A","","Osborne County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,89457,0,0,390,20254,"",4.99,2.88,4.10,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","926","75","0","1990","A","","Osborne County, Kansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,271716,0,0,385,20004,"",6.47,3.84,4.81,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","9261","76","0","1990","A","","Osborne County, Kansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,271716,0,0,385,20004,"",6.47,3.84,4.81,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","92614","77","0","1990","A","","Osborne County, Kansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,271716,0,0,385,20004,"",11.28,19.25,21.35,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","1","926140","78","0","1990","A","","Osborne County, Kansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,271716,0,0,385,20004,"",11.28,19.25,21.35,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","2","10","71","0","1990","A","","Osborne County, Kansas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,22,402803,0,0,356,18520,"",3.86,0.39,0.50,0.00,0.00,1.28,1.28,"",1,16.7,2,10.0,26608,7.1,0,0.0,0,0.0,-5,-1.4,-289,-1.5
"20141","2","102","72","0","1990","A","","Osborne County, Kansas","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,22,402803,0,0,356,18520,"",3.98,0.40,0.51,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","3","10","71","0","1990","A","","Osborne County, Kansas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,339,4402990,0,0,250,12991,"",6.89,2.28,2.25,0.00,0.00,0.99,0.99,"",1,4.5,-8,-2.3,211062,5.0,-4129885,-100.0,-8182,-100.0,18,7.8,911,7.5
"20141","3","1028","73","0","1990","A","","Osborne County, Kansas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,121,1200130,0,0,191,9918,"",5.20,2.78,2.05,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","3","92","74","0","1990","A","","Osborne County, Kansas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,121,1200130,0,0,191,9918,"",5.20,2.78,2.05,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","3","921","75","0","1990","A","","Osborne County, Kansas","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,118,1176107,0,0,192,9981,"",6.30,3.93,3.19,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","3","9211","76","0","1990","A","","Osborne County, Kansas","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,118,1176107,0,0,192,9981,"",6.30,3.93,3.19,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","3","92114","77","0","1990","A","","Osborne County, Kansas","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,118,1176107,0,0,192,9981,"",10.12,5.99,4.92,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","3","921140","78","0","1990","A","","Osborne County, Kansas","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,118,1176107,0,0,192,9981,"",10.12,5.99,4.92,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","5","10","71","0","1990","A","","Osborne County, Kansas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",162,1126,14378021,0,0,245,12765,"",0.86,0.88,0.87,0.00,0.00,0.98,0.98,"",4,2.5,44,4.1,917662,6.8,-7407953,-100.0,-122685,-100.0,6,2.5,325,2.6
