"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21037","0","10","70","0","1990","A","","Campbell County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1306,21200,405592894,0,0,368,19131,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",14,1.1,319,1.5,34217638,9.2,-111721232,-100.0,-2218006,-100.0,26,7.6,1346,7.6
"21037","1","10","71","0","1990","A","","Campbell County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,338,9094570,0,0,517,26881,"",1.01,0.54,0.59,0.00,0.00,1.09,1.09,"",1,11.1,26,8.3,692598,8.2,0,0.0,0,0.0,0,0.0,-48,-0.2
"21037","1","102","72","0","1990","A","","Campbell County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,338,9094570,0,0,517,26881,"",1.01,0.56,0.62,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","1","1021","73","0","1990","A","","Campbell County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,152,4467133,0,0,567,29470,"",0.79,0.81,0.95,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","1","1024","73","0","1990","A","","Campbell County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,18269,0,0,703,36538,"",4.36,0.07,0.05,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","1","1025","73","0","1990","A","","Campbell County, Kentucky","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,163,4320600,0,0,508,26439,"",9.90,3.16,3.35,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","1","1028","73","0","1990","A","","Campbell County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,23,288568,0,0,243,12638,"",0.97,0.07,0.04,0.00,0.00,0.51,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","1","48-49","74","0","1990","A","","Campbell County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,152,4467133,0,0,567,29470,"",0.82,0.90,1.01,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","1","491","75","0","1990","A","","Campbell County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,152,4467133,0,0,567,29470,"",0.83,0.94,1.07,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","1","4911","76","0","1990","A","","Campbell County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,152,4467133,0,0,567,29470,"",0.83,0.94,1.07,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
