"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47007","0","10","70","0","1990","A","","Bledsoe County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",108,1586,23540176,0,0,286,14847,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,5.9,50,3.3,864451,3.8,-9757038,-100.0,-156162,-100.0,3,1.1,85,0.6
"47007","1","10","71","0","1990","A","","Bledsoe County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,10,198110,0,0,375,19486,"",3.65,0.21,0.22,0.00,0.00,1.02,1.02,"",1,50.0,2,25.0,21844,12.4,0,0.0,0,0.0,-48,-11.3,-2547,-11.6
"47007","1","102","72","0","1990","A","","Bledsoe County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,10,198110,0,0,375,19486,"",3.67,0.22,0.23,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47007","1","1021","73","0","1990","A","","Bledsoe County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,118367,0,0,569,29592,"",3.19,0.29,0.44,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47007","1","1028","73","0","1990","A","","Bledsoe County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,79743,0,0,249,12931,"",4.71,0.25,0.17,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47007","1","48-49","74","0","1990","A","","Bledsoe County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,118367,0,0,569,29592,"",3.29,0.32,0.46,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47007","1","491","75","0","1990","A","","Bledsoe County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,118367,0,0,569,29592,"",3.35,0.33,0.49,0.00,0.00,1.47,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47007","1","4911","76","0","1990","A","","Bledsoe County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,118367,0,0,569,29592,"",3.35,0.33,0.49,0.00,0.00,1.47,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47007","1","49111","77","0","1990","A","","Bledsoe County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,118367,0,0,569,29592,"",3.35,0.33,0.49,0.00,0.00,1.47,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47007","1","491110","78","0","1990","A","","Bledsoe County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,118367,0,0,569,29592,"",3.35,0.33,0.49,0.00,0.00,1.47,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
