"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05127","0","10","70","0","1990","A","","Scott County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",179,2654,36786167,0,0,267,13863,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,2.3,87,3.4,3829523,11.6,-14183145,-100.0,-268800,-100.0,21,8.5,1025,8.0
"05127","1","10","71","0","1990","A","","Scott County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,94,2293403,0,0,471,24507,"",10.27,1.20,1.64,0.00,0.00,1.37,1.38,"",1,7.7,3,3.3,156141,7.3,0,0.0,0,0.0,20,4.4,1021,4.3
"05127","1","102","72","0","1990","A","","Scott County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,94,2293403,0,0,471,24507,"",10.33,1.25,1.71,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","1021","73","0","1990","A","","Scott County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,18,422326,0,0,441,22932,"",9.62,0.77,0.99,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","1028","73","0","1990","A","","Scott County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,72,1829272,0,0,486,25289,"",11.37,1.77,2.52,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","48-49","74","0","1990","A","","Scott County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,18,422326,0,0,441,22932,"",9.92,0.85,1.05,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","491","75","0","1990","A","","Scott County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,422326,0,0,441,22932,"",10.12,0.89,1.12,0.00,0.00,1.22,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","4911","76","0","1990","A","","Scott County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,18,422326,0,0,441,22932,"",10.12,0.89,1.12,0.00,0.00,1.22,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","49111","77","0","1990","A","","Scott County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,18,422326,0,0,441,22932,"",10.12,0.89,1.12,0.00,0.00,1.22,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","491110","78","0","1990","A","","Scott County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,422326,0,0,441,22932,"",10.12,0.89,1.12,0.00,0.00,1.22,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","92","74","0","1990","A","","Scott County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,72,1829272,0,0,486,25289,"",11.37,1.77,2.52,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","924","75","0","1990","A","","Scott County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,42,1034511,0,0,478,24878,"",16.15,15.10,21.39,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","9241","76","0","1990","A","","Scott County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,42,1034511,0,0,478,24878,"",16.15,15.10,21.39,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","92412","77","0","1990","A","","Scott County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,42,1034511,0,0,478,24878,"",16.39,17.43,25.87,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","924120","78","0","1990","A","","Scott County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,42,1034511,0,0,478,24878,"",16.39,17.43,25.87,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","926","75","0","1990","A","","Scott County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,31,794761,0,0,497,25846,"",17.72,4.89,7.67,0.00,0.00,1.58,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","9261","76","0","1990","A","","Scott County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,31,794761,0,0,497,25846,"",17.72,4.89,7.67,0.00,0.00,1.58,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","92614","77","0","1990","A","","Scott County, Arkansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,26,763104,0,0,575,29926,"",24.70,20.57,32.74,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","1","926140","78","0","1990","A","","Scott County, Arkansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,26,763104,0,0,575,29926,"",24.70,20.57,32.74,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","2","10","71","0","1990","A","","Scott County, Arkansas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,44,857727,0,0,372,19347,"",4.83,0.45,0.58,0.00,0.00,1.27,1.27,"",1,14.3,-1,-2.2,24358,2.9,0,0.0,0,0.0,16,4.5,828,4.5
"05127","3","10","71","0","1990","A","","Scott County, Arkansas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,275,4102093,0,0,287,14912,"",1.64,1.07,1.15,0.00,0.00,1.07,1.08,"",0,0.0,13,5.0,283177,7.4,-548339,-100.0,-16442,-100.0,7,2.5,336,2.3
"05127","3","102","72","0","1990","A","","Scott County, Arkansas","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,275,4102093,0,0,287,14912,"",1.71,1.08,1.16,0.00,0.00,1.07,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","10","71","0","1990","A","","Scott County, Arkansas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",153,2241,29532944,0,0,253,13181,"",0.88,1.01,0.97,0.00,0.00,0.96,0.96,"",3,2.0,72,3.3,3365847,12.9,-13634806,-100.0,-252358,-100.0,21,9.1,1117,9.3
"05127","5","101","72","0","1990","A","","Scott County, Arkansas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",43,1371,20401555,0,0,286,14880,"",1.24,2.27,2.11,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","1011","73","0","1990","A","","Scott County, Arkansas","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",10,162,2862631,0,0,341,17725,"",2.72,3.81,5.02,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","1012","73","0","1990","A","","Scott County, Arkansas","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",14,61,676722,0,0,215,11155,"",0.72,0.48,0.35,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","1013","73","0","1990","A","","Scott County, Arkansas","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",20,1149,16862202,0,0,282,14677,"",1.75,2.64,2.36,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","102","72","0","1990","A","","Scott County, Arkansas","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",109,870,9131389,0,0,202,10502,"",0.79,0.54,0.44,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","1021","73","0","1990","A","","Scott County, Arkansas","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",48,419,4458107,0,0,205,10650,"",1.02,0.76,0.65,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","1023","73","0","1990","A","","Scott County, Arkansas","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",12,88,1190335,0,0,261,13552,"",0.78,0.53,0.43,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","1025","73","0","1990","A","","Scott County, Arkansas","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",14,179,2127759,0,0,229,11915,"",0.91,0.69,0.61,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","1026","73","0","1990","A","","Scott County, Arkansas","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",16,135,780278,0,0,111,5783,"",1.11,0.59,0.57,0.00,0.00,0.96,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","1027","73","0","1990","A","","Scott County, Arkansas","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",10,21,256973,0,0,237,12335,"",0.50,0.25,0.33,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","11","74","0","1990","A","","Scott County, Arkansas","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",10,162,2862631,0,0,341,17725,"",3.61,6.15,13.27,0.00,0.00,2.16,2.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","113","75","0","1990","A","","Scott County, Arkansas","Private","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,7,107189,0,0,278,14452,"",11.76,3.04,3.92,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","1133","76","0","1990","A","","Scott County, Arkansas","Private","Logging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,7,105409,0,0,276,14374,"",12.31,3.31,4.21,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","11331","77","0","1990","A","","Scott County, Arkansas","Private","Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,7,105409,0,0,276,14374,"",12.31,3.31,4.21,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","113310","78","0","1990","A","","Scott County, Arkansas","Private","Logging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,7,105409,0,0,276,14374,"",12.31,3.31,4.21,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","23","74","0","1990","A","","Scott County, Arkansas","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",14,61,676722,0,0,215,11155,"",0.72,0.48,0.35,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","236","75","0","1990","A","","Scott County, Arkansas","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,239392,0,0,216,11222,"",0.67,0.65,0.46,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","238","75","0","1990","A","","Scott County, Arkansas","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,31,411037,0,0,252,13118,"",0.60,0.42,0.38,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","31-33","74","0","1990","A","","Scott County, Arkansas","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",20,1149,16862202,0,0,282,14677,"",1.75,2.64,2.36,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","321","75","0","1990","A","","Scott County, Arkansas","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,111,1664888,0,0,288,14999,"",14.56,8.27,10.31,0.00,0.00,1.24,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","42","74","0","1990","A","","Scott County, Arkansas","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,63,500934,0,0,152,7909,"",0.42,0.50,0.22,0.00,0.00,0.44,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","44-45","74","0","1990","A","","Scott County, Arkansas","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",37,315,3103268,0,0,189,9839,"",1.33,0.96,1.04,0.00,0.00,1.07,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","447","75","0","1990","A","","Scott County, Arkansas","Private","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,65,405553,0,0,121,6280,"",3.90,2.93,2.76,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","4471","76","0","1990","A","","Scott County, Arkansas","Private","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,65,405553,0,0,121,6280,"",3.90,2.93,2.76,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","52","74","0","1990","A","","Scott County, Arkansas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,76,1085321,0,0,273,14218,"",0.88,0.62,0.48,0.00,0.00,0.77,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","53","74","0","1990","A","","Scott County, Arkansas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,105014,0,0,176,9132,"",0.66,0.28,0.20,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","621","75","0","1990","A","","Scott County, Arkansas","Private","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,20,270678,0,0,261,13591,"",0.71,0.27,0.19,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","624","75","0","1990","A","","Scott County, Arkansas","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,139176,0,0,127,6627,"",1.62,0.79,0.73,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
