"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31089","0","10","70","0","1990","A","","Holt County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",445,3434,44456713,0,0,249,12945,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-14,-3.1,-10,-0.3,2022137,4.8,-16288811,-100.0,-233294,-100.0,13,5.5,624,5.1
"31089","1","10","71","0","1990","A","","Holt County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,54,1173199,0,0,420,21861,"",1.48,0.53,0.69,0.00,0.00,1.31,1.32,"",-1,-16.7,-1,-1.8,96546,9.0,0,0.0,0,0.0,44,11.7,2286,11.7
"31089","1","102","72","0","1990","A","","Holt County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,54,1173199,0,0,420,21861,"",1.48,0.55,0.73,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31089","1","1021","73","0","1990","A","","Holt County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,33,804220,0,0,463,24066,"",0.77,1.09,1.57,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31089","1","1023","73","0","1990","A","","Holt County, Nebraska","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,95515,0,0,380,19762,"",7.34,4.37,4.81,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31089","1","1028","73","0","1990","A","","Holt County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,273464,0,0,341,17738,"",1.71,0.29,0.31,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31089","1","48-49","74","0","1990","A","","Holt County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,33,804220,0,0,463,24066,"",0.80,1.20,1.66,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31089","1","491","75","0","1990","A","","Holt County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,804220,0,0,463,24066,"",0.81,1.26,1.76,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31089","1","4911","76","0","1990","A","","Holt County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,33,804220,0,0,463,24066,"",0.81,1.26,1.76,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31089","1","49111","77","0","1990","A","","Holt County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,33,804220,0,0,463,24066,"",0.81,1.26,1.76,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31089","1","491110","78","0","1990","A","","Holt County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,33,804220,0,0,463,24066,"",0.81,1.26,1.76,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
