"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45071","0","10","70","0","1990","A","","Newberry County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",605,11582,185107999,0,0,307,15982,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,0.8,-43,-0.4,5129479,2.9,-69011383,-100.0,-1264346,-100.0,10,3.4,500,3.2
"45071","1","10","71","0","1990","A","","Newberry County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,145,3244518,0,0,431,22402,"",1.74,0.42,0.46,0.00,0.00,1.09,1.09,"",1,14.3,13,9.8,381124,13.3,0,0.0,0,0.0,14,3.4,710,3.3
"45071","1","102","72","0","1990","A","","Newberry County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,145,3244518,0,0,431,22402,"",1.75,0.44,0.48,0.00,0.00,1.10,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","1021","73","0","1990","A","","Newberry County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,73,1939820,0,0,509,26452,"",0.57,0.71,0.91,0.00,0.00,1.27,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","1023","73","0","1990","A","","Newberry County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,72655,0,0,373,19375,"",5.40,1.04,0.88,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","1028","73","0","1990","A","","Newberry County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,68,1232043,0,0,350,18185,"",2.52,0.38,0.34,0.00,0.00,0.89,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","48-49","74","0","1990","A","","Newberry County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,73,1939820,0,0,509,26452,"",0.59,0.79,0.96,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","491","75","0","1990","A","","Newberry County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,73,1939820,0,0,509,26452,"",0.60,0.83,1.02,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","4911","76","0","1990","A","","Newberry County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,73,1939820,0,0,509,26452,"",0.60,0.83,1.02,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","49111","77","0","1990","A","","Newberry County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,73,1939820,0,0,509,26452,"",0.60,0.83,1.02,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","491110","78","0","1990","A","","Newberry County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,73,1939820,0,0,509,26452,"",0.60,0.83,1.02,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","52","74","0","1990","A","","Newberry County, South Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,72655,0,0,373,19375,"",5.42,1.05,0.89,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","522","75","0","1990","A","","Newberry County, South Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,72655,0,0,373,19375,"",6.31,2.80,3.01,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","5222","76","0","1990","A","","Newberry County, South Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,72655,0,0,373,19375,"",6.33,2.81,3.02,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","52229","77","0","1990","A","","Newberry County, South Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,72655,0,0,373,19375,"",6.33,2.81,3.02,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","522292","78","0","1990","A","","Newberry County, South Carolina","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,72655,0,0,373,19375,"",13.83,5.89,6.50,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","92","74","0","1990","A","","Newberry County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,68,1232043,0,0,350,18185,"",2.52,0.38,0.34,0.00,0.00,0.89,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","924","75","0","1990","A","","Newberry County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,37,691421,0,0,361,18772,"",3.19,3.05,2.84,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","9241","76","0","1990","A","","Newberry County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,37,691421,0,0,361,18772,"",3.19,3.05,2.84,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","92412","77","0","1990","A","","Newberry County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,37,691421,0,0,361,18772,"",3.23,3.52,3.44,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","1","924120","78","0","1990","A","","Newberry County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,37,691421,0,0,361,18772,"",3.23,3.52,3.44,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
