"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72007","0","10","70","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",169,2549,24246487,0,0,183,9513,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","1","10","71","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,5,201491,0,0,750,38998,"",0.78,0.07,0.22,0.00,0.00,3.19,3.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","1","102","72","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,5,201491,0,0,750,38998,"",0.78,0.07,0.23,0.00,0.00,3.20,3.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","1","1021","73","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,199571,0,0,755,39260,"",2.04,0.22,0.71,0.00,0.00,3.15,3.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","1","48-49","74","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,199571,0,0,755,39260,"",2.10,0.25,0.75,0.00,0.00,3.03,3.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","1","491","75","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,199571,0,0,755,39260,"",2.14,0.26,0.80,0.00,0.00,3.06,3.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","1","4911","76","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,199571,0,0,755,39260,"",2.14,0.26,0.80,0.00,0.00,3.06,3.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","1","49111","77","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,199571,0,0,755,39260,"",2.14,0.26,0.80,0.00,0.00,3.06,3.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","1","491110","78","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,199571,0,0,755,39260,"",2.14,0.26,0.80,0.00,0.00,3.06,3.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","2","1028","73","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,273,2176990,0,0,153,7974,"",6.28,7.21,5.17,0.00,0.00,0.71,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","2","92","74","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,273,2176990,0,0,153,7974,"",6.28,7.21,5.17,0.00,0.00,0.71,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","10","71","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",156,1607,15594829,0,0,187,9706,"",0.96,0.75,0.78,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","101","72","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",76,1264,12725781,0,0,194,10071,"",2.33,2.18,1.99,0.00,0.00,0.92,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","1011","73","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",56,124,417840,0,0,65,3381,"",16.11,3.03,1.11,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","1012","73","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",6,22,111614,0,0,98,5073,"",0.33,0.18,0.09,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","1013","73","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",14,1118,12196327,0,0,210,10908,"",1.30,2.68,2.58,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","102","72","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",80,343,2869048,0,0,161,8363,"",0.61,0.22,0.21,0.00,0.00,0.96,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","1021","73","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",42,205,1479558,0,0,139,7206,"",0.95,0.39,0.33,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","1023","73","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",5,42,535189,0,0,248,12870,"",0.34,0.26,0.29,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","1025","73","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",10,25,130900,0,0,102,5307,"",0.69,0.10,0.06,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","1026","73","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",9,36,210112,0,0,112,5836,"",0.66,0.16,0.23,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","1027","73","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",6,7,55360,0,0,147,7636,"",0.32,0.09,0.11,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","11","74","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",56,124,417840,0,0,65,3381,"",21.39,4.90,2.94,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","111","75","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,110,358851,0,0,63,3272,"",38.28,8.52,5.39,0.00,0.00,0.64,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
