"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1258","0","10","40","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",52626,1101519,27111612719,0,0,473,24613,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","1","10","41","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",83,49970,1514026299,0,0,583,30299,"",0.21,1.53,1.47,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","10","41","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52059,903305,21491796270,0,0,458,23792,"",1.02,0.98,0.96,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","101","42","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",10447,195913,5875799133,0,0,577,29992,"",1.03,0.78,0.82,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","1013","43","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",2271,124857,3994876523,0,0,615,31996,"",0.68,0.69,0.76,0.00,0.00,1.10,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","102","42","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",41612,707392,15615997137,0,0,425,22075,"",1.02,1.05,1.03,0.00,0.00,0.98,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","1021","43","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",12843,227195,4971746446,0,0,421,21883,"",0.93,1.00,0.98,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","1022","43","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",532,20272,609420015,0,0,578,30062,"",0.72,0.72,0.65,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","1023","43","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",3892,78731,2278889957,0,0,557,28945,"",0.86,1.14,1.11,0.00,0.00,0.98,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","1024","43","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",8284,118297,2861560977,0,0,465,24190,"",1.21,1.12,0.95,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","1025","43","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",5095,133818,3166017803,0,0,455,23659,"",1.13,1.24,1.23,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","1026","43","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",4365,93540,1139451606,0,0,234,12181,"",1.03,0.98,1.12,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","1027","43","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",6228,34685,572442831,0,0,317,16504,"",1.07,0.99,0.99,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","11","44","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",185,1423,22038898,0,0,298,15488,"",0.23,0.13,0.14,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","111","45","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",72,616,9179493,0,0,287,14904,"",0.18,0.11,0.12,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","1111","46","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,46,1614563,0,0,674,35036,"",0.18,0.17,0.39,0.00,0.00,2.29,2.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","1114","46","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",35,377,5319363,0,0,271,14107,"",0.52,0.25,0.22,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","111422","48","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",20,242,3058722,0,0,243,12657,"",0.81,0.46,0.39,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","1119","46","0","1990","A","","Baltimore-Columbia-Towson, MD MSA","Private","Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",27,178,2159334,0,0,234,12165,"",0.28,0.17,0.15,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
