"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"23015","0","10","70","0","1990","A","","Lincoln County, Maine","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1060,8860,161519277,0,0,351,18231,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-0.5,-11,-0.1,12488451,8.4,-51924435,-100.0,-1302748,-100.0,28,8.7,1432,8.5
"23015","1","10","71","0","1990","A","","Lincoln County, Maine","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,107,2524352,0,0,453,23555,"",1.36,0.41,0.41,0.00,0.00,1.01,1.01,"",0,0.0,-4,-3.6,131470,5.5,0,0.0,0,0.0,39,9.4,1998,9.3
"23015","1","102","72","0","1990","A","","Lincoln County, Maine","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,107,2524352,0,0,453,23555,"",1.37,0.43,0.43,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","1","1021","73","0","1990","A","","Lincoln County, Maine","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,97,2274429,0,0,451,23468,"",2.60,1.24,1.22,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","1","1028","73","0","1990","A","","Lincoln County, Maine","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,133442,0,0,513,26688,"",0.48,0.04,0.04,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","1","48-49","74","0","1990","A","","Lincoln County, Maine","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,97,2274429,0,0,451,23468,"",2.68,1.37,1.29,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","1","491","75","0","1990","A","","Lincoln County, Maine","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,97,2274429,0,0,451,23468,"",2.73,1.44,1.37,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","1","4911","76","0","1990","A","","Lincoln County, Maine","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,97,2274429,0,0,451,23468,"",2.73,1.44,1.37,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","1","49111","77","0","1990","A","","Lincoln County, Maine","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,97,2274429,0,0,451,23468,"",2.73,1.44,1.37,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","1","491110","78","0","1990","A","","Lincoln County, Maine","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,97,2274429,0,0,451,23468,"",2.73,1.44,1.37,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
