"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39105","0","10","70","0","1990","A","","Meigs County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",409,4859,109412004,0,0,433,22516,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-9,-2.2,34,0.7,3295507,3.1,-28114284,-100.0,-650392,-100.0,11,2.6,523,2.4
"39105","1","10","71","0","1990","A","","Meigs County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,79,1907389,0,0,463,24068,"",2.89,0.55,0.46,0.00,0.00,0.83,0.83,"",0,0.0,-4,-4.8,-10814,-0.6,0,0.0,0,0.0,19,4.3,958,4.1
"39105","1","102","72","0","1990","A","","Meigs County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,79,1907389,0,0,463,24068,"",2.91,0.57,0.48,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","1021","73","0","1990","A","","Meigs County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,53,1207322,0,0,435,22637,"",4.21,1.24,0.95,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","1024","73","0","1990","A","","Meigs County, Ohio","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,17,489841,0,0,543,28260,"",13.93,5.38,5.45,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","1028","73","0","1990","A","","Meigs County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,148920,0,0,477,24820,"",1.24,0.08,0.07,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","48-49","74","0","1990","A","","Meigs County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,53,1207322,0,0,435,22637,"",4.34,1.36,1.01,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","491","75","0","1990","A","","Meigs County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,53,1207322,0,0,435,22637,"",4.43,1.44,1.08,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","4911","76","0","1990","A","","Meigs County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,53,1207322,0,0,435,22637,"",4.43,1.44,1.08,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","49111","77","0","1990","A","","Meigs County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,53,1207322,0,0,435,22637,"",4.43,1.44,1.08,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","491110","78","0","1990","A","","Meigs County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,53,1207322,0,0,435,22637,"",4.43,1.44,1.08,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","54","74","0","1990","A","","Meigs County, Ohio","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,489841,0,0,543,28260,"",14.29,5.62,5.54,0.00,0.00,0.96,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","541","75","0","1990","A","","Meigs County, Ohio","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,489841,0,0,543,28260,"",14.29,5.62,5.54,0.00,0.00,0.96,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","5413","76","0","1990","A","","Meigs County, Ohio","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,489841,0,0,543,28260,"",27.57,9.94,9.52,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","54133","77","0","1990","A","","Meigs County, Ohio","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,489841,0,0,543,28260,"",28.25,10.02,9.59,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","541330","78","0","1990","A","","Meigs County, Ohio","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,489841,0,0,543,28260,"",28.25,10.02,9.59,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","92","74","0","1990","A","","Meigs County, Ohio","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,148920,0,0,477,24820,"",1.24,0.08,0.07,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","924","75","0","1990","A","","Meigs County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,70576,0,0,582,30247,"",2.36,0.39,0.49,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","9241","76","0","1990","A","","Meigs County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,70576,0,0,582,30247,"",2.36,0.39,0.49,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","92412","77","0","1990","A","","Meigs County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,70576,0,0,582,30247,"",2.39,0.45,0.59,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39105","1","924120","78","0","1990","A","","Meigs County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,70576,0,0,582,30247,"",2.39,0.45,0.59,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
