"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13303","0","10","70","0","1990","A","","Washington County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",390,7622,153343062,0,0,387,20119,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,1.6,-133,-1.7,4340292,2.9,-45749369,-100.0,-459913,-100.0,18,4.9,906,4.7
"13303","1","10","71","0","1990","A","","Washington County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,56,1243649,0,0,430,22374,"",3.03,0.25,0.21,0.00,0.00,0.87,0.87,"",1,12.5,5,9.8,140961,12.8,0,0.0,0,0.0,15,3.6,753,3.5
"13303","1","102","72","0","1990","A","","Washington County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,56,1243649,0,0,430,22374,"",3.05,0.26,0.22,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","1","1021","73","0","1990","A","","Washington County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,36,944456,0,0,499,25935,"",3.53,0.54,0.53,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","1","1023","73","0","1990","A","","Washington County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,61795,0,0,317,16479,"",8.38,1.57,0.90,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","1","1028","73","0","1990","A","","Washington County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,237398,0,0,296,15399,"",2.61,0.13,0.08,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","1","48-49","74","0","1990","A","","Washington County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,36,944456,0,0,499,25935,"",3.64,0.59,0.56,0.00,0.00,0.95,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","1","491","75","0","1990","A","","Washington County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,36,944456,0,0,499,25935,"",3.72,0.62,0.60,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","1","4911","76","0","1990","A","","Washington County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,36,944456,0,0,499,25935,"",3.72,0.62,0.60,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","1","49111","77","0","1990","A","","Washington County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,36,944456,0,0,499,25935,"",3.72,0.62,0.60,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","1","491110","78","0","1990","A","","Washington County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,36,944456,0,0,499,25935,"",3.72,0.62,0.60,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","1","52","74","0","1990","A","","Washington County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,61795,0,0,317,16479,"",8.41,1.60,0.91,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","1","522","75","0","1990","A","","Washington County, Georgia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,61795,0,0,317,16479,"",9.79,4.26,3.09,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13303","1","5222","76","0","1990","A","","Washington County, Georgia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,61795,0,0,317,16479,"",9.81,4.27,3.10,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
