"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22043","0","10","70","0","1990","A","","Grant Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",190,2773,40790621,0,0,283,14709,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,56,2.1,995204,2.5,-15748669,-100.0,-500089,-100.0,2,0.7,63,0.4
"22043","1","10","71","0","1990","A","","Grant Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,98,2151898,0,0,423,21977,"",7.60,1.19,1.39,0.00,0.00,1.16,1.16,"",0,0.0,2,2.1,118441,5.8,0,0.0,0,0.0,16,3.9,796,3.8
"22043","1","102","72","0","1990","A","","Grant Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,98,2151898,0,0,423,21977,"",7.65,1.25,1.45,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","1","1021","73","0","1990","A","","Grant Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,34,799671,0,0,450,23405,"",10.88,1.39,1.70,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","1","1028","73","0","1990","A","","Grant Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,58,1246029,0,0,411,21360,"",5.36,1.36,1.55,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","1","48-49","74","0","1990","A","","Grant Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,34,799671,0,0,450,23405,"",11.21,1.53,1.80,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","1","491","75","0","1990","A","","Grant Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,34,799671,0,0,450,23405,"",11.44,1.61,1.91,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","1","4911","76","0","1990","A","","Grant Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,34,799671,0,0,450,23405,"",11.44,1.61,1.91,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","1","49111","77","0","1990","A","","Grant Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,34,799671,0,0,450,23405,"",11.44,1.61,1.91,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","1","491110","78","0","1990","A","","Grant Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,34,799671,0,0,450,23405,"",11.44,1.61,1.91,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","1","92","74","0","1990","A","","Grant Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,58,1246029,0,0,411,21360,"",5.36,1.36,1.55,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
