"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13249","0","10","70","0","1990","A","","Schley County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",78,997,16694118,0,0,322,16742,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,8.3,-44,-4.2,71039,0.4,-7472989,-100.0,-95114,-100.0,15,4.9,774,4.8
"13249","1","10","71","0","1990","A","","Schley County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,11,229313,0,0,410,21331,"",6.74,0.37,0.36,0.00,0.00,0.99,0.99,"",1,33.3,0,0.0,20716,9.9,0,0.0,0,0.0,46,12.6,2368,12.5
"13249","1","102","72","0","1990","A","","Schley County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,11,229313,0,0,410,21331,"",6.78,0.39,0.38,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13249","1","1021","73","0","1990","A","","Schley County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,152261,0,0,462,24041,"",8.83,0.68,0.79,0.00,0.00,1.09,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13249","1","1028","73","0","1990","A","","Schley County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,77052,0,0,335,17446,"",6.52,0.26,0.23,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13249","1","48-49","74","0","1990","A","","Schley County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,152261,0,0,462,24041,"",9.11,0.75,0.84,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13249","1","491","75","0","1990","A","","Schley County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,152261,0,0,462,24041,"",9.29,0.79,0.89,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13249","1","4911","76","0","1990","A","","Schley County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,152261,0,0,462,24041,"",9.29,0.79,0.89,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13249","1","49111","77","0","1990","A","","Schley County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,152261,0,0,462,24041,"",9.29,0.79,0.89,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13249","1","491110","78","0","1990","A","","Schley County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,152261,0,0,462,24041,"",9.29,0.79,0.89,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
