"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40105","0","10","70","0","1990","A","","Nowata County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",186,1745,24353575,0,0,268,13959,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,2.2,181,11.6,2752003,12.7,-9840895,-100.0,-189973,-100.0,3,1.1,148,1.1
"40105","1","10","71","0","1990","A","","Nowata County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,34,796586,0,0,445,23145,"",4.94,0.66,0.86,0.00,0.00,1.29,1.29,"",1,16.7,-4,-10.5,33399,4.4,0,0.0,0,0.0,59,15.3,3062,15.2
"40105","1","102","72","0","1990","A","","Nowata County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,34,796586,0,0,445,23145,"",4.97,0.69,0.90,0.00,0.00,1.30,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","1021","73","0","1990","A","","Nowata County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,26,591811,0,0,445,23133,"",7.41,1.69,2.10,0.00,0.00,1.27,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","1028","73","0","1990","A","","Nowata County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,204775,0,0,446,23182,"",4.10,0.34,0.43,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","48-49","74","0","1990","A","","Nowata County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,26,591811,0,0,445,23133,"",7.64,1.86,2.23,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","491","75","0","1990","A","","Nowata County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,591811,0,0,445,23133,"",7.79,1.96,2.37,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","4911","76","0","1990","A","","Nowata County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,26,591811,0,0,445,23133,"",7.79,1.96,2.37,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","49111","77","0","1990","A","","Nowata County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,26,591811,0,0,445,23133,"",7.79,1.96,2.37,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","491110","78","0","1990","A","","Nowata County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,26,591811,0,0,445,23133,"",7.79,1.96,2.37,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","92","74","0","1990","A","","Nowata County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,204775,0,0,446,23182,"",4.10,0.34,0.43,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","924","75","0","1990","A","","Nowata County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,121803,0,0,493,25643,"",10.36,2.73,3.80,0.00,0.00,1.47,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","9241","76","0","1990","A","","Nowata County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,121803,0,0,493,25643,"",10.36,2.73,3.80,0.00,0.00,1.47,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","92412","77","0","1990","A","","Nowata County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,121803,0,0,493,25643,"",10.52,3.16,4.60,0.00,0.00,1.54,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","924120","78","0","1990","A","","Nowata County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,121803,0,0,493,25643,"",10.52,3.16,4.60,0.00,0.00,1.54,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","926","75","0","1990","A","","Nowata County, Oklahoma","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,82972,0,0,391,20320,"",3.41,0.96,1.21,0.00,0.00,1.24,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","9261","76","0","1990","A","","Nowata County, Oklahoma","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,82972,0,0,391,20320,"",3.41,0.96,1.21,0.00,0.00,1.24,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","1","92611","77","0","1990","A","","Nowata County, Oklahoma","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,82972,0,0,391,20320,"",11.35,1.84,3.42,0.00,0.00,1.82,1.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
