"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17039","0","10","70","0","1990","A","","DeWitt County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",343,5953,143121342,0,0,462,24043,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-15,-4.2,546,10.1,37871709,36.0,-34239855,-100.0,-968420,-100.0,88,23.5,4578,23.5
"17039","1","10","71","0","1990","A","","DeWitt County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,54,1404290,0,0,498,25886,"",2.68,0.31,0.26,0.00,0.00,0.84,0.84,"",0,0.0,-1,-1.8,112819,8.7,0,0.0,0,0.0,47,10.4,2405,10.2
"17039","1","102","72","0","1990","A","","DeWitt County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,54,1404290,0,0,498,25886,"",2.70,0.32,0.27,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","1021","73","0","1990","A","","DeWitt County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,47,1230690,0,0,508,26419,"",4.02,0.90,0.74,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","1028","73","0","1990","A","","DeWitt County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,173600,0,0,435,22643,"",2.22,0.09,0.06,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","48-49","74","0","1990","A","","DeWitt County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,47,1230690,0,0,508,26419,"",4.14,0.99,0.79,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","491","75","0","1990","A","","DeWitt County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,47,1230690,0,0,508,26419,"",4.22,1.04,0.84,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","4911","76","0","1990","A","","DeWitt County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,47,1230690,0,0,508,26419,"",4.22,1.04,0.84,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","49111","77","0","1990","A","","DeWitt County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,47,1230690,0,0,508,26419,"",4.22,1.04,0.84,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","491110","78","0","1990","A","","DeWitt County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,47,1230690,0,0,508,26419,"",4.22,1.04,0.84,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","92","74","0","1990","A","","DeWitt County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,173600,0,0,435,22643,"",2.22,0.09,0.06,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","924","75","0","1990","A","","DeWitt County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,61323,0,0,590,30662,"",5.62,0.32,0.33,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","9241","76","0","1990","A","","DeWitt County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,61323,0,0,590,30662,"",5.62,0.32,0.33,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","92412","77","0","1990","A","","DeWitt County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,61323,0,0,590,30662,"",5.70,0.37,0.39,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","924120","78","0","1990","A","","DeWitt County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,61323,0,0,590,30662,"",5.70,0.37,0.39,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","926","75","0","1990","A","","DeWitt County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,112277,0,0,381,19814,"",1.85,0.42,0.28,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","9261","76","0","1990","A","","DeWitt County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,112277,0,0,381,19814,"",1.85,0.42,0.28,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","92614","77","0","1990","A","","DeWitt County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,112277,0,0,381,19814,"",3.22,2.12,1.24,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","1","926140","78","0","1990","A","","DeWitt County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,112277,0,0,381,19814,"",3.22,2.12,1.24,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17039","3","10","71","0","1990","A","","DeWitt County, Illinois","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,898,15206749,0,0,326,16928,"",6.16,1.55,1.09,0.00,0.00,0.71,0.70,"",1,2.9,-6,-0.7,929255,6.5,-2512087,-100.0,-66622,-100.0,23,7.6,1135,7.2
"17039","3","1025","73","0","1990","A","","DeWitt County, Illinois","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,492,10219664,0,0,399,20754,"",2.14,1.38,1.21,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
