"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26071","0","10","70","0","1990","A","","Iron County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",382,3437,56272114,0,0,315,16371,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",9,2.4,181,5.6,5983601,11.9,-20628986,-100.0,-771938,-100.0,18,6.1,927,6.0
"26071","1","10","71","0","1990","A","","Iron County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,71,1581930,0,0,427,22203,"",3.44,0.70,0.74,0.00,0.00,1.06,1.06,"",1,11.1,7,10.9,130614,9.0,0,0.0,0,0.0,-9,-2.1,-473,-2.1
"26071","1","102","72","0","1990","A","","Iron County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,71,1581930,0,0,427,22203,"",3.46,0.73,0.77,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26071","1","1021","73","0","1990","A","","Iron County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,36,912550,0,0,490,25467,"",5.41,1.19,1.40,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26071","1","1028","73","0","1990","A","","Iron County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,35,669380,0,0,363,18900,"",2.66,0.66,0.60,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26071","1","48-49","74","0","1990","A","","Iron County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,36,912550,0,0,490,25467,"",5.58,1.31,1.49,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26071","1","491","75","0","1990","A","","Iron County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,912550,0,0,490,25467,"",5.69,1.38,1.58,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26071","1","4911","76","0","1990","A","","Iron County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,36,912550,0,0,490,25467,"",5.69,1.38,1.58,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26071","1","49111","77","0","1990","A","","Iron County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,36,912550,0,0,490,25467,"",5.69,1.38,1.58,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26071","1","491110","78","0","1990","A","","Iron County, Michigan","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,36,912550,0,0,490,25467,"",5.69,1.38,1.58,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
