"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05023","0","10","70","0","1990","A","","Cleburne County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",446,5040,74678572,0,0,285,14817,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,3.0,202,4.2,5546204,8.0,-32552302,-100.0,-781309,-100.0,11,4.0,528,3.7
"05023","1","10","71","0","1990","A","","Cleburne County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,113,2261814,0,0,384,19943,"",4.12,0.76,0.80,0.00,0.00,1.05,1.05,"",1,7.7,9,8.7,151502,7.2,0,0.0,0,0.0,-6,-1.5,-348,-1.7
"05023","1","102","72","0","1990","A","","Cleburne County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,113,2261814,0,0,384,19943,"",4.15,0.79,0.83,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","1021","73","0","1990","A","","Cleburne County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,48,1062606,0,0,429,22331,"",4.63,1.08,1.23,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","1024","73","0","1990","A","","Cleburne County, Arkansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,43,802821,0,0,363,18890,"",12.77,13.13,13.08,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","1028","73","0","1990","A","","Cleburne County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,17,262628,0,0,306,15917,"",3.42,0.22,0.18,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","48-49","74","0","1990","A","","Cleburne County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,48,1062606,0,0,429,22331,"",4.78,1.19,1.30,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","491","75","0","1990","A","","Cleburne County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,48,1062606,0,0,429,22331,"",4.87,1.25,1.39,0.00,0.00,1.11,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","4911","76","0","1990","A","","Cleburne County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,48,1062606,0,0,429,22331,"",4.87,1.25,1.39,0.00,0.00,1.11,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","49111","77","0","1990","A","","Cleburne County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,48,1062606,0,0,429,22331,"",4.87,1.25,1.39,0.00,0.00,1.11,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","491110","78","0","1990","A","","Cleburne County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,48,1062606,0,0,429,22331,"",4.87,1.25,1.39,0.00,0.00,1.11,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","54","74","0","1990","A","","Cleburne County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,43,802821,0,0,363,18890,"",13.10,13.71,13.30,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","541","75","0","1990","A","","Cleburne County, Arkansas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,43,802821,0,0,363,18890,"",13.10,13.71,13.30,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","5413","76","0","1990","A","","Cleburne County, Arkansas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,43,802821,0,0,363,18890,"",25.28,24.24,22.86,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","54133","77","0","1990","A","","Cleburne County, Arkansas","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,43,802821,0,0,363,18890,"",25.91,24.43,23.03,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","541330","78","0","1990","A","","Cleburne County, Arkansas","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,43,802821,0,0,363,18890,"",25.91,24.43,23.03,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","92","74","0","1990","A","","Cleburne County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,17,262628,0,0,306,15917,"",3.42,0.22,0.18,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","924","75","0","1990","A","","Cleburne County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,67057,0,0,387,20117,"",2.16,0.57,0.68,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","9241","76","0","1990","A","","Cleburne County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,67057,0,0,387,20117,"",2.16,0.57,0.68,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","92412","77","0","1990","A","","Cleburne County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,67057,0,0,387,20117,"",2.19,0.66,0.83,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","924120","78","0","1990","A","","Cleburne County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,67057,0,0,387,20117,"",2.19,0.66,0.83,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","926","75","0","1990","A","","Cleburne County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,10,118286,0,0,224,11635,"",5.69,0.83,0.56,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","9261","76","0","1990","A","","Cleburne County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,10,118286,0,0,224,11635,"",5.69,0.83,0.56,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","92611","77","0","1990","A","","Cleburne County, Arkansas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,56287,0,0,130,6754,"",9.46,1.28,0.76,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","1","926110","78","0","1990","A","","Cleburne County, Arkansas","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,56287,0,0,130,6754,"",9.46,1.28,0.76,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
