"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47085","0","10","70","0","1990","A","","Humphreys County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",289,5416,124827289,0,0,443,23047,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,2.5,-36,-0.7,6107789,5.1,-33979610,-100.0,-924716,-100.0,25,6.0,1272,5.8
"47085","1","10","71","0","1990","A","","Humphreys County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,536,18370092,0,0,659,34289,"",2.73,3.34,3.87,0.00,0.00,1.16,1.16,"",1,20.0,9,1.7,2980645,19.4,0,0.0,0,0.0,98,17.5,5088,17.4
"47085","1","102","72","0","1990","A","","Humphreys County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,475,16817355,0,0,681,35436,"",2.29,3.09,3.71,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47085","1","1021","73","0","1990","A","","Humphreys County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,453,16389521,0,0,696,36207,"",2.38,9.49,11.36,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47085","1","1028","73","0","1990","A","","Humphreys County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,22,427834,0,0,375,19521,"",2.64,0.27,0.17,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47085","1","22","74","0","1990","A","","Humphreys County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,436,15795815,0,0,697,36243,"",95.41,447.39,417.15,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47085","1","221","75","0","1990","A","","Humphreys County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,436,15795815,0,0,697,36243,"",95.41,447.39,417.15,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47085","1","2211","76","0","1990","A","","Humphreys County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,436,15795815,0,0,697,36243,"",107.09,471.29,434.50,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47085","1","48-49","74","0","1990","A","","Humphreys County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,593706,0,0,678,35270,"",1.23,0.39,0.44,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47085","1","491","75","0","1990","A","","Humphreys County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,593706,0,0,678,35270,"",1.25,0.41,0.46,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
