"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55005","0","10","70","0","1990","A","","Barron County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1041,15626,259116565,0,0,319,16582,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",52,5.3,706,4.7,21325885,9.0,-107125167,-100.0,-3569838,-100.0,13,4.2,645,4.0
"55005","1","10","71","0","1990","A","","Barron County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,129,3169258,0,0,473,24584,"",1.64,0.28,0.32,0.00,0.00,1.15,1.15,"",0,0.0,-4,-3.0,171239,5.7,0,0.0,0,0.0,40,9.2,2043,9.1
"55005","1","102","72","0","1990","A","","Barron County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,129,3169258,0,0,473,24584,"",1.65,0.29,0.34,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55005","1","1021","73","0","1990","A","","Barron County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,104,2485121,0,0,462,24011,"",3.31,0.75,0.83,0.00,0.00,1.11,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55005","1","1028","73","0","1990","A","","Barron County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,25,684137,0,0,518,26917,"",0.73,0.10,0.13,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55005","1","48-49","74","0","1990","A","","Barron County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,104,2485121,0,0,462,24011,"",3.41,0.83,0.88,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55005","1","491","75","0","1990","A","","Barron County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,104,2485121,0,0,462,24011,"",3.48,0.88,0.93,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55005","1","4911","76","0","1990","A","","Barron County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,104,2485121,0,0,462,24011,"",3.48,0.88,0.93,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55005","1","49111","77","0","1990","A","","Barron County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,104,2485121,0,0,462,24011,"",3.48,0.88,0.93,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55005","1","491110","78","0","1990","A","","Barron County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,104,2485121,0,0,462,24011,"",3.48,0.88,0.93,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
