"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08107","0","10","70","0","1990","A","","Routt County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",742,8403,155916709,0,0,357,18556,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",19,2.6,728,9.5,18678528,13.6,-65582995,-100.0,-1402956,-100.0,14,4.1,675,3.8
"08107","1","10","71","0","1990","A","","Routt County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,157,3832466,0,0,470,24437,"",2.48,0.63,0.65,0.00,0.00,1.03,1.03,"",1,7.7,-4,-2.5,223727,6.2,0,0.0,0,0.0,39,9.0,2023,9.0
"08107","1","102","72","0","1990","A","","Routt County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,157,3832466,0,0,470,24437,"",2.49,0.66,0.68,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","1","1021","73","0","1990","A","","Routt County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,918485,0,0,549,28554,"",2.32,0.43,0.51,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","1","1028","73","0","1990","A","","Routt County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,125,2913981,0,0,450,23374,"",3.09,0.97,0.95,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","1","48-49","74","0","1990","A","","Routt County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,32,918485,0,0,549,28554,"",2.39,0.48,0.54,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","1","491","75","0","1990","A","","Routt County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,918485,0,0,549,28554,"",2.44,0.50,0.57,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","1","4911","76","0","1990","A","","Routt County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,32,918485,0,0,549,28554,"",2.44,0.50,0.57,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","1","49111","77","0","1990","A","","Routt County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,32,918485,0,0,549,28554,"",2.44,0.50,0.57,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","1","491110","78","0","1990","A","","Routt County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,32,918485,0,0,549,28554,"",2.44,0.50,0.57,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
