"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29155","0","10","70","0","1990","A","","Pemiscot County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",444,5669,80751152,0,0,274,14245,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,0.9,-36,-0.6,5242827,6.9,-29450021,-100.0,-634325,-100.0,20,7.9,1010,7.6
"29155","1","10","71","0","1990","A","","Pemiscot County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,93,2335380,0,0,484,25157,"",3.55,0.55,0.76,0.00,0.00,1.38,1.38,"",0,0.0,-3,-3.1,97270,4.3,0,0.0,0,0.0,36,8.0,1844,7.9
"29155","1","102","72","0","1990","A","","Pemiscot County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,93,2335380,0,0,484,25157,"",3.57,0.58,0.80,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","1021","73","0","1990","A","","Pemiscot County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,51,1256516,0,0,473,24597,"",4.65,1.02,1.35,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","1028","73","0","1990","A","","Pemiscot County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,37,995272,0,0,514,26719,"",2.86,0.43,0.62,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","48-49","74","0","1990","A","","Pemiscot County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,51,1256516,0,0,473,24597,"",4.80,1.12,1.43,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","491","75","0","1990","A","","Pemiscot County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,51,1256516,0,0,473,24597,"",4.89,1.18,1.52,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","4911","76","0","1990","A","","Pemiscot County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,51,1256516,0,0,473,24597,"",4.89,1.18,1.52,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","49111","77","0","1990","A","","Pemiscot County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,51,1256516,0,0,473,24597,"",4.89,1.18,1.52,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","491110","78","0","1990","A","","Pemiscot County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,51,1256516,0,0,473,24597,"",4.89,1.18,1.52,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","92","74","0","1990","A","","Pemiscot County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,37,995272,0,0,514,26719,"",2.86,0.43,0.62,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","924","75","0","1990","A","","Pemiscot County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,212385,0,0,392,20389,"",4.34,1.68,2.00,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","9241","76","0","1990","A","","Pemiscot County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,212385,0,0,392,20389,"",4.34,1.68,2.00,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","92412","77","0","1990","A","","Pemiscot County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,212385,0,0,392,20389,"",4.41,1.94,2.42,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","924120","78","0","1990","A","","Pemiscot County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,212385,0,0,392,20389,"",4.41,1.94,2.42,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","926","75","0","1990","A","","Pemiscot County, Missouri","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,21873,0,0,144,7499,"",1.43,0.22,0.10,0.00,0.00,0.45,0.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","9261","76","0","1990","A","","Pemiscot County, Missouri","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,21873,0,0,144,7499,"",1.43,0.22,0.10,0.00,0.00,0.45,0.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
