"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37029","0","10","70","0","1990","A","","Camden County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",98,905,13145243,0,0,279,14529,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,14.0,32,3.7,1139704,9.5,-5028790,-100.0,-70777,-100.0,15,5.7,777,5.7
"37029","1","10","71","0","1990","A","","Camden County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,20,394950,0,0,377,19584,"",9.38,0.75,0.79,0.00,0.00,1.05,1.05,"",3,75.0,4,25.0,74854,23.4,0,0.0,0,0.0,-7,-1.8,-422,-2.1
"37029","1","102","72","0","1990","A","","Camden County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,20,394950,0,0,377,19584,"",9.44,0.78,0.83,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","1","1021","73","0","1990","A","","Camden County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,10,244220,0,0,458,23826,"",14.06,1.25,1.61,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","1","1028","73","0","1990","A","","Camden County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,150730,0,0,292,15200,"",7.79,0.72,0.58,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","1","48-49","74","0","1990","A","","Camden County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,244220,0,0,458,23826,"",14.49,1.38,1.70,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","1","491","75","0","1990","A","","Camden County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,10,244220,0,0,458,23826,"",14.78,1.45,1.81,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","1","4911","76","0","1990","A","","Camden County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,10,244220,0,0,458,23826,"",14.78,1.45,1.81,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","1","49111","77","0","1990","A","","Camden County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,10,244220,0,0,458,23826,"",14.78,1.45,1.81,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","1","491110","78","0","1990","A","","Camden County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,10,244220,0,0,458,23826,"",14.78,1.45,1.81,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","1","92","74","0","1990","A","","Camden County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,150730,0,0,292,15200,"",7.79,0.72,0.58,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","1","924","75","0","1990","A","","Camden County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,133354,0,0,366,19051,"",19.67,7.38,7.72,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
