"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37121","0","10","70","0","1990","A","","Mitchell County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",325,5273,78246759,0,0,285,14841,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,3.2,46,0.9,3071944,4.1,-38497984,-100.0,-434451,-100.0,9,3.3,459,3.2
"37121","1","10","71","0","1990","A","","Mitchell County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,60,965431,0,0,309,16091,"",4.04,0.38,0.32,0.00,0.00,0.84,0.84,"",3,42.9,4,7.1,26685,2.8,0,0.0,0,0.0,-13,-4.0,-672,-4.0
"37121","1","102","72","0","1990","A","","Mitchell County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,60,965431,0,0,309,16091,"",4.07,0.40,0.34,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","1021","73","0","1990","A","","Mitchell County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,28,652942,0,0,455,23672,"",5.30,0.60,0.72,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","1026","73","0","1990","A","","Mitchell County, North Carolina","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,23,198647,0,0,164,8513,"",21.33,7.23,6.76,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","1028","73","0","1990","A","","Mitchell County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,113842,0,0,241,12533,"",3.13,0.11,0.07,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","48-49","74","0","1990","A","","Mitchell County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,652942,0,0,455,23672,"",5.46,0.66,0.76,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","491","75","0","1990","A","","Mitchell County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,652942,0,0,455,23672,"",5.57,0.70,0.81,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","4911","76","0","1990","A","","Mitchell County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,28,652942,0,0,455,23672,"",5.57,0.70,0.81,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","49111","77","0","1990","A","","Mitchell County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,28,652942,0,0,455,23672,"",5.57,0.70,0.81,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","491110","78","0","1990","A","","Mitchell County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,652942,0,0,455,23672,"",5.57,0.70,0.81,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","71","74","0","1990","A","","Mitchell County, North Carolina","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,198647,0,0,164,8513,"",34.50,11.45,9.11,0.00,0.00,0.79,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","712","75","0","1990","A","","Mitchell County, North Carolina","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,198647,0,0,164,8513,"",52.73,21.85,13.23,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","7121","76","0","1990","A","","Mitchell County, North Carolina","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,198647,0,0,164,8513,"",52.73,21.85,13.23,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","71219","77","0","1990","A","","Mitchell County, North Carolina","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,198647,0,0,164,8513,"",59.82,31.48,20.75,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","712190","78","0","1990","A","","Mitchell County, North Carolina","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,198647,0,0,164,8513,"",59.82,31.48,20.75,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","92","74","0","1990","A","","Mitchell County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,113842,0,0,241,12533,"",3.13,0.11,0.07,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","924","75","0","1990","A","","Mitchell County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,70078,0,0,449,23359,"",5.93,0.54,0.68,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","9241","76","0","1990","A","","Mitchell County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,70078,0,0,449,23359,"",5.93,0.54,0.68,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","92412","77","0","1990","A","","Mitchell County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,70078,0,0,449,23359,"",6.02,0.63,0.82,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","1","924120","78","0","1990","A","","Mitchell County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,70078,0,0,449,23359,"",6.02,0.63,0.82,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
