"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"23019","0","10","70","0","1990","A","","Penobscot County, Maine","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3782,63364,1265511577,0,0,384,19972,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",105,2.9,-909,-1.4,32821730,2.7,-351618324,-100.0,-8078000,-100.0,16,4.3,794,4.1
"23019","1","10","71","0","1990","A","","Penobscot County, Maine","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",49,1417,38981722,0,0,529,27518,"",1.70,0.76,0.81,0.00,0.00,1.07,1.07,"",0,0.0,119,9.2,3220922,9.0,0,0.0,0,0.0,0,0.0,-32,-0.1
"23019","1","102","72","0","1990","A","","Penobscot County, Maine","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",49,1417,38981722,0,0,529,27518,"",1.71,0.79,0.85,0.00,0.00,1.07,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","1","1021","73","0","1990","A","","Penobscot County, Maine","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,565,16433573,0,0,560,29099,"",1.64,1.01,1.12,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","1","1023","73","0","1990","A","","Penobscot County, Maine","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,52,1461456,0,0,537,27926,"",3.45,2.46,2.58,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","1","1024","73","0","1990","A","","Penobscot County, Maine","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,33845,0,0,651,33845,"",1.51,0.02,0.03,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","1","1028","73","0","1990","A","","Penobscot County, Maine","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",26,799,21052848,0,0,507,26365,"",1.75,0.82,0.84,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","1","48-49","74","0","1990","A","","Penobscot County, Maine","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,565,16433573,0,0,560,29099,"",1.69,1.11,1.19,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","1","491","75","0","1990","A","","Penobscot County, Maine","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,565,16433573,0,0,560,29099,"",1.72,1.17,1.27,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","1","4911","76","0","1990","A","","Penobscot County, Maine","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,565,16433573,0,0,560,29099,"",1.72,1.17,1.27,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
