"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48067","0","10","70","0","1990","A","","Cass County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",509,7134,137679022,0,0,371,19299,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",15,3.0,165,2.4,10828645,8.5,-45991352,-100.0,-1411913,-100.0,21,6.0,1097,6.0
"48067","1","10","71","0","1990","A","","Cass County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,67,1565130,0,0,449,23331,"",1.29,0.32,0.30,0.00,0.00,0.94,0.94,"",0,0.0,-7,-9.5,-103055,-6.2,0,0.0,0,0.0,16,3.7,788,3.5
"48067","1","102","72","0","1990","A","","Cass County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,67,1565130,0,0,449,23331,"",1.30,0.33,0.31,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","1","1021","73","0","1990","A","","Cass County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,60,1422343,0,0,458,23838,"",0.68,0.95,0.89,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","1","1028","73","0","1990","A","","Cass County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,92454,0,0,374,19464,"",1.50,0.05,0.03,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","1","48-49","74","0","1990","A","","Cass County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,60,1422343,0,0,458,23838,"",0.70,1.05,0.95,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","1","491","75","0","1990","A","","Cass County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,60,1422343,0,0,458,23838,"",0.71,1.11,1.01,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","1","4911","76","0","1990","A","","Cass County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,60,1422343,0,0,458,23838,"",0.71,1.11,1.01,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","1","49111","77","0","1990","A","","Cass County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,60,1422343,0,0,458,23838,"",0.71,1.11,1.01,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","1","491110","78","0","1990","A","","Cass County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,60,1422343,0,0,458,23838,"",0.71,1.11,1.01,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
