"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16061","0","10","70","0","1990","A","","Lewis County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",140,1116,18215141,0,0,314,16322,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,3.7,41,3.8,1444254,8.6,-9946363,-100.0,-253386,-100.0,14,4.7,722,4.6
"16061","1","10","71","0","1990","A","","Lewis County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,54,1187389,0,0,420,21820,"",10.32,1.63,1.71,0.00,0.00,1.04,1.04,"",0,0.0,4,8.0,153087,14.8,0,0.0,0,0.0,23,5.8,1134,5.5
"16061","1","102","72","0","1990","A","","Lewis County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,54,1187389,0,0,420,21820,"",10.38,1.70,1.79,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","1021","73","0","1990","A","","Lewis County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,256374,0,0,370,19228,"",2.46,1.32,1.22,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","1026","73","0","1990","A","","Lewis County, Idaho","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,24891,0,0,479,24891,"",49.52,1.49,3.64,0.00,0.00,2.45,2.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","1028","73","0","1990","A","","Lewis County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,39,893645,0,0,440,22865,"",14.54,2.28,2.49,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","48-49","74","0","1990","A","","Lewis County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,256374,0,0,370,19228,"",2.54,1.46,1.29,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","491","75","0","1990","A","","Lewis County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,256374,0,0,370,19228,"",2.59,1.53,1.37,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","4911","76","0","1990","A","","Lewis County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,256374,0,0,370,19228,"",2.59,1.53,1.37,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","49111","77","0","1990","A","","Lewis County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,256374,0,0,370,19228,"",2.59,1.53,1.37,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","491110","78","0","1990","A","","Lewis County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,256374,0,0,370,19228,"",2.59,1.53,1.37,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","71","74","0","1990","A","","Lewis County, Idaho","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,24891,0,0,479,24891,"",80.09,2.35,4.90,0.00,0.00,2.09,2.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","712","75","0","1990","A","","Lewis County, Idaho","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,24891,0,0,479,24891,"",122.40,4.49,7.12,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","7121","76","0","1990","A","","Lewis County, Idaho","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,24891,0,0,479,24891,"",122.40,4.49,7.12,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","71219","77","0","1990","A","","Lewis County, Idaho","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,24891,0,0,479,24891,"",138.88,6.47,11.17,0.00,0.00,1.73,1.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","712190","78","0","1990","A","","Lewis County, Idaho","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,24891,0,0,479,24891,"",138.88,6.47,11.17,0.00,0.00,1.73,1.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","92","74","0","1990","A","","Lewis County, Idaho","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,39,893645,0,0,440,22865,"",14.54,2.28,2.49,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","924","75","0","1990","A","","Lewis County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,719604,0,0,430,22371,"",20.65,27.36,30.05,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","9241","76","0","1990","A","","Lewis County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,719604,0,0,430,22371,"",20.65,27.36,30.05,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","92412","77","0","1990","A","","Lewis County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,719604,0,0,430,22371,"",20.96,31.57,36.35,0.00,0.00,1.14,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","924120","78","0","1990","A","","Lewis County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,719604,0,0,430,22371,"",20.96,31.57,36.35,0.00,0.00,1.14,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","926","75","0","1990","A","","Lewis County, Idaho","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,6,144531,0,0,476,24777,"",18.12,2.25,2.82,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","9261","76","0","1990","A","","Lewis County, Idaho","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,6,144531,0,0,476,24777,"",18.12,2.25,2.82,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","92611","77","0","1990","A","","Lewis County, Idaho","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,32925,0,0,223,11621,"",15.08,2.16,1.81,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","926110","78","0","1990","A","","Lewis County, Idaho","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,32925,0,0,223,11621,"",15.08,2.16,1.81,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","92614","77","0","1990","A","","Lewis County, Idaho","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,111606,0,0,715,37202,"",23.69,5.64,9.67,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","1","926140","78","0","1990","A","","Lewis County, Idaho","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,111606,0,0,715,37202,"",23.69,5.64,9.67,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","2","10","71","0","1990","A","","Lewis County, Idaho","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,38,768874,0,0,392,20368,"",6.18,0.93,1.05,0.00,0.00,1.13,1.13,"",1,14.3,0,0.0,67317,9.6,0,0.0,0,0.0,37,10.4,1906,10.3
"16061","2","102","72","0","1990","A","","Lewis County, Idaho","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,38,768874,0,0,392,20368,"",6.37,0.96,1.07,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","2","1028","73","0","1990","A","","Lewis County, Idaho","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,37,748246,0,0,392,20360,"",7.58,2.23,2.36,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","2","92","74","0","1990","A","","Lewis County, Idaho","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,37,748246,0,0,392,20360,"",7.58,2.23,2.36,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","3","10","71","0","1990","A","","Lewis County, Idaho","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,253,3293065,0,0,250,13025,"",7.96,2.33,1.86,0.00,0.00,0.80,0.80,"",0,0.0,3,1.2,236895,7.8,-103109,-100.0,-2726,-100.0,15,6.4,801,6.6
"16061","3","101","72","0","1990","A","","Lewis County, Idaho","Local Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",6,20,210155,0,0,205,10641,"",61.88,17.97,12.09,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","3","1012","73","0","1990","A","","Lewis County, Idaho","Local Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",6,20,210155,0,0,205,10641,"",62.51,18.15,12.19,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","3","102","72","0","1990","A","","Lewis County, Idaho","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,233,3082910,0,0,254,13227,"",5.68,2.17,1.76,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","3","1028","73","0","1990","A","","Lewis County, Idaho","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,56,501973,0,0,171,8911,"",5.66,1.76,0.95,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","3","23","74","0","1990","A","","Lewis County, Idaho","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,20,210155,0,0,205,10641,"",62.51,18.15,12.19,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","3","237","75","0","1990","A","","Lewis County, Idaho","Local Government","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,20,210155,0,0,205,10641,"",63.38,18.27,12.27,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","3","2373","76","0","1990","A","","Lewis County, Idaho","Local Government","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,20,210155,0,0,205,10641,"",64.78,18.59,12.52,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","3","23731","77","0","1990","A","","Lewis County, Idaho","Local Government","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,20,210155,0,0,205,10641,"",64.78,18.59,12.52,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","3","237310","78","0","1990","A","","Lewis County, Idaho","Local Government","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,20,210155,0,0,205,10641,"",64.78,18.59,12.52,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","3","92","74","0","1990","A","","Lewis County, Idaho","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,56,501973,0,0,171,8911,"",5.66,1.76,0.95,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
