"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17013","0","10","70","0","1990","A","","Calhoun County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",95,579,7142435,0,0,237,12346,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-2.1,-28,-4.6,27480,0.4,-3327201,-100.0,-124205,-100.0,12,5.3,625,5.3
"17013","1","10","71","0","1990","A","","Calhoun County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,27,578741,0,0,413,21501,"",9.68,1.58,2.13,0.00,0.00,1.36,1.36,"",0,0.0,-2,-6.9,16273,2.9,0,0.0,0,0.0,41,11.0,2106,10.9
"17013","1","102","72","0","1990","A","","Calhoun County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,27,578741,0,0,413,21501,"",9.74,1.64,2.23,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","1021","73","0","1990","A","","Calhoun County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,358865,0,0,406,21110,"",14.50,3.33,4.35,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","1028","73","0","1990","A","","Calhoun County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,219876,0,0,426,22172,"",8.03,1.13,1.56,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","48-49","74","0","1990","A","","Calhoun County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,358865,0,0,406,21110,"",14.95,3.67,4.60,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","491","75","0","1990","A","","Calhoun County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,358865,0,0,406,21110,"",15.25,3.86,4.90,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","4911","76","0","1990","A","","Calhoun County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,358865,0,0,406,21110,"",15.25,3.86,4.90,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","49111","77","0","1990","A","","Calhoun County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,358865,0,0,406,21110,"",15.25,3.86,4.90,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","491110","78","0","1990","A","","Calhoun County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,358865,0,0,406,21110,"",15.25,3.86,4.90,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","92","74","0","1990","A","","Calhoun County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,219876,0,0,426,22172,"",8.03,1.13,1.56,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","924","75","0","1990","A","","Calhoun County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,123939,0,0,485,25208,"",20.29,8.24,13.20,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","9241","76","0","1990","A","","Calhoun County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,123939,0,0,485,25208,"",20.29,8.24,13.20,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","92412","77","0","1990","A","","Calhoun County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,123939,0,0,485,25208,"",20.59,9.51,15.97,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","924120","78","0","1990","A","","Calhoun County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,123939,0,0,485,25208,"",20.59,9.51,15.97,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","926","75","0","1990","A","","Calhoun County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,95937,0,0,369,19187,"",6.68,3.62,4.77,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","9261","76","0","1990","A","","Calhoun County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,95937,0,0,369,19187,"",6.68,3.62,4.77,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","92614","77","0","1990","A","","Calhoun County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,95937,0,0,369,19187,"",11.64,18.13,21.20,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","1","926140","78","0","1990","A","","Calhoun County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,95937,0,0,369,19187,"",11.64,18.13,21.20,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","3","10","71","0","1990","A","","Calhoun County, Illinois","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,199,2628871,0,0,254,13216,"",6.18,3.53,3.78,0.00,0.00,1.07,1.07,"",0,0.0,12,6.4,250164,10.5,-674841,-100.0,-21494,-100.0,10,4.1,496,3.9
"17013","3","102","72","0","1990","A","","Calhoun County, Illinois","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,186,2394905,0,0,248,12911,"",5.79,3.34,3.48,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","3","1028","73","0","1990","A","","Calhoun County, Illinois","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,60,489034,0,0,158,8219,"",7.15,3.64,2.35,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17013","3","92","74","0","1990","A","","Calhoun County, Illinois","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,60,489034,0,0,158,8219,"",7.15,3.64,2.35,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
