"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13057","0","10","70","0","1990","A","","Cherokee County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1486,16026,273006867,0,0,328,17036,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",108,7.8,1103,7.4,28206789,11.5,-95108193,-100.0,-1288126,-100.0,13,4.1,632,3.9
"13057","1","10","71","0","1990","A","","Cherokee County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,173,4333920,0,0,482,25039,"",0.62,0.36,0.42,0.00,0.00,1.14,1.14,"",1,16.7,24,16.1,774454,21.8,0,0.0,0,0.0,23,5.0,1150,4.8
"13057","1","102","72","0","1990","A","","Cherokee County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,173,4333920,0,0,482,25039,"",0.62,0.38,0.44,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","1021","73","0","1990","A","","Cherokee County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,134,3473047,0,0,500,26015,"",0.46,0.95,1.10,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","1028","73","0","1990","A","","Cherokee County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,40,860873,0,0,418,21748,"",0.86,0.16,0.16,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","48-49","74","0","1990","A","","Cherokee County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,134,3473047,0,0,500,26015,"",0.48,1.04,1.17,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","491","75","0","1990","A","","Cherokee County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,134,3473047,0,0,500,26015,"",0.49,1.10,1.24,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","4911","76","0","1990","A","","Cherokee County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,134,3473047,0,0,500,26015,"",0.49,1.10,1.24,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","49111","77","0","1990","A","","Cherokee County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,134,3473047,0,0,500,26015,"",0.49,1.10,1.24,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","491110","78","0","1990","A","","Cherokee County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,134,3473047,0,0,500,26015,"",0.49,1.10,1.24,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","92","74","0","1990","A","","Cherokee County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,40,860873,0,0,418,21748,"",0.86,0.16,0.16,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","926","75","0","1990","A","","Cherokee County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,38,816588,0,0,413,21489,"",1.28,0.99,1.06,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","9261","76","0","1990","A","","Cherokee County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,38,816588,0,0,413,21489,"",1.28,0.99,1.06,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","92611","77","0","1990","A","","Cherokee County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,184156,0,0,225,11692,"",1.42,0.80,0.68,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","926110","78","0","1990","A","","Cherokee County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,184156,0,0,225,11692,"",1.42,0.80,0.68,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","92614","77","0","1990","A","","Cherokee County, Georgia","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,22,632432,0,0,547,28424,"",1.49,2.88,3.66,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","1","926140","78","0","1990","A","","Cherokee County, Georgia","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,22,632432,0,0,547,28424,"",1.49,2.88,3.66,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","2","10","71","0","1990","A","","Cherokee County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,176,3786049,0,0,415,21573,"",0.95,0.30,0.34,0.00,0.00,1.15,1.15,"",0,0.0,19,12.1,455216,13.7,-146991,-100.0,-1042,-100.0,8,2.0,358,1.7
"13057","2","102","72","0","1990","A","","Cherokee County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,176,3786049,0,0,415,21573,"",0.97,0.31,0.35,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","2","1028","73","0","1990","A","","Cherokee County, Georgia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,56,1370515,0,0,468,24329,"",0.92,0.24,0.29,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","2","92","74","0","1990","A","","Cherokee County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,56,1370515,0,0,468,24329,"",0.92,0.24,0.29,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","3","10","71","0","1990","A","","Cherokee County, Georgia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,3041,55420480,0,0,350,18225,"",0.47,1.95,2.09,0.00,0.00,1.07,1.07,"",0,0.0,364,13.6,5595054,11.2,-236995,-100.0,-2192,-100.0,-7,-2.0,-387,-2.1
"13057","3","102","72","0","1990","A","","Cherokee County, Georgia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,3041,55420480,0,0,350,18225,"",0.49,1.97,2.11,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","3","1028","73","0","1990","A","","Cherokee County, Georgia","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,679,13362048,0,0,378,19672,"",0.76,1.49,1.68,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","3","92","74","0","1990","A","","Cherokee County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,679,13362048,0,0,378,19672,"",0.76,1.49,1.68,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","3","921","75","0","1990","A","","Cherokee County, Georgia","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,674,13275224,0,0,379,19701,"",1.07,2.14,2.65,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","3","9211","76","0","1990","A","","Cherokee County, Georgia","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,674,13275224,0,0,379,19701,"",1.07,2.14,2.65,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","10","71","0","1990","A","","Cherokee County, Georgia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1455,12636,209466418,0,0,319,16577,"",1.01,0.94,0.93,0.00,0.00,0.99,0.99,"",109,8.1,696,5.8,21382065,11.4,-94724207,-100.0,-1284892,-100.0,17,5.6,825,5.2
"13057","5","101","72","0","1990","A","","Cherokee County, Georgia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",433,4417,81479459,0,0,355,18446,"",1.51,1.21,1.13,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","1011","73","0","1990","A","","Cherokee County, Georgia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",10,150,2064425,0,0,265,13793,"",0.33,0.58,0.49,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","1012","73","0","1990","A","","Cherokee County, Georgia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",299,1411,29660330,0,0,404,21028,"",1.85,1.85,2.04,0.00,0.00,1.10,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","1013","73","0","1990","A","","Cherokee County, Georgia","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",124,2857,49754704,0,0,335,17415,"",1.31,1.09,0.94,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","102","72","0","1990","A","","Cherokee County, Georgia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1022,8219,127986959,0,0,299,15573,"",0.89,0.84,0.84,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","1021","73","0","1990","A","","Cherokee County, Georgia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",394,3771,64460919,0,0,329,17095,"",1.01,1.14,1.27,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","1022","73","0","1990","A","","Cherokee County, Georgia","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",9,122,2928881,0,0,462,24024,"",0.43,0.30,0.31,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","1023","73","0","1990","A","","Cherokee County, Georgia","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",133,728,14695479,0,0,388,20188,"",1.04,0.73,0.71,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","1024","73","0","1990","A","","Cherokee County, Georgia","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",176,757,12154778,0,0,309,16053,"",0.91,0.49,0.40,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","1025","73","0","1990","A","","Cherokee County, Georgia","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",98,981,16308070,0,0,320,16623,"",0.77,0.62,0.63,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","1026","73","0","1990","A","","Cherokee County, Georgia","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",98,1499,11911962,0,0,153,7945,"",0.82,1.08,1.17,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","1027","73","0","1990","A","","Cherokee County, Georgia","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",111,352,5298293,0,0,289,15048,"",0.67,0.69,0.91,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
