"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28085","0","10","70","0","1990","A","","Lincoln County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",704,9945,164900613,0,0,319,16582,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",18,2.6,317,3.3,12331399,8.1,-60571827,-100.0,-599905,-100.0,15,4.9,736,4.6
"28085","1","10","71","0","1990","A","","Lincoln County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,107,2694082,0,0,483,25120,"",2.24,0.36,0.43,0.00,0.00,1.18,1.18,"",1,9.1,2,1.9,74680,2.9,0,0.0,0,0.0,4,0.8,174,0.7
"28085","1","102","72","0","1990","A","","Lincoln County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,107,2694082,0,0,483,25120,"",2.25,0.38,0.45,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","1021","73","0","1990","A","","Lincoln County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,46,1203308,0,0,501,26064,"",1.96,0.52,0.63,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","1023","73","0","1990","A","","Lincoln County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,311746,0,0,510,26532,"",4.64,3.62,4.23,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","1028","73","0","1990","A","","Lincoln County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,49,1179028,0,0,460,23899,"",2.53,0.32,0.36,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","48-49","74","0","1990","A","","Lincoln County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,46,1203308,0,0,501,26064,"",2.02,0.58,0.67,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","491","75","0","1990","A","","Lincoln County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,46,1203308,0,0,501,26064,"",2.06,0.61,0.71,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","4911","76","0","1990","A","","Lincoln County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,46,1203308,0,0,501,26064,"",2.06,0.61,0.71,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","49111","77","0","1990","A","","Lincoln County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,46,1203308,0,0,501,26064,"",2.06,0.61,0.71,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","491110","78","0","1990","A","","Lincoln County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,46,1203308,0,0,501,26064,"",2.06,0.61,0.71,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","52","74","0","1990","A","","Lincoln County, Mississippi","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,311746,0,0,510,26532,"",4.66,3.69,4.27,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","522","75","0","1990","A","","Lincoln County, Mississippi","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,311746,0,0,510,26532,"",5.43,9.79,14.48,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","5222","76","0","1990","A","","Lincoln County, Mississippi","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,311746,0,0,510,26532,"",5.44,9.81,14.52,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","52229","77","0","1990","A","","Lincoln County, Mississippi","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,311746,0,0,510,26532,"",5.44,9.81,14.52,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","522292","78","0","1990","A","","Lincoln County, Mississippi","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,311746,0,0,510,26532,"",11.89,20.57,31.28,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","92","74","0","1990","A","","Lincoln County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,49,1179028,0,0,460,23899,"",2.53,0.32,0.36,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","923","75","0","1990","A","","Lincoln County, Mississippi","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,264431,0,0,540,28081,"",4.59,0.71,0.90,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","9231","76","0","1990","A","","Lincoln County, Mississippi","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,264431,0,0,540,28081,"",4.59,0.71,0.90,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","92313","77","0","1990","A","","Lincoln County, Mississippi","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,264431,0,0,540,28081,"",6.24,1.25,1.71,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","923130","78","0","1990","A","","Lincoln County, Mississippi","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,264431,0,0,540,28081,"",6.24,1.25,1.71,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","924","75","0","1990","A","","Lincoln County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,484952,0,0,489,25412,"",2.74,1.82,2.24,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","9241","76","0","1990","A","","Lincoln County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,19,484952,0,0,489,25412,"",2.74,1.82,2.24,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","92412","77","0","1990","A","","Lincoln County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,19,484952,0,0,489,25412,"",2.78,2.10,2.71,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","924120","78","0","1990","A","","Lincoln County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,19,484952,0,0,489,25412,"",2.78,2.10,2.71,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","926","75","0","1990","A","","Lincoln County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,182045,0,0,347,18054,"",2.70,0.42,0.39,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","9261","76","0","1990","A","","Lincoln County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,182045,0,0,347,18054,"",2.70,0.42,0.39,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","92614","77","0","1990","A","","Lincoln County, Mississippi","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,135646,0,0,652,33912,"",3.14,0.84,1.30,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","926140","78","0","1990","A","","Lincoln County, Mississippi","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,135646,0,0,652,33912,"",3.14,0.84,1.30,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","928","75","0","1990","A","","Lincoln County, Mississippi","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,247600,0,0,443,23033,"",3.71,0.16,0.17,0.00,0.00,1.09,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","9281","76","0","1990","A","","Lincoln County, Mississippi","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,247600,0,0,443,23033,"",3.71,0.16,0.17,0.00,0.00,1.09,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","92811","77","0","1990","A","","Lincoln County, Mississippi","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,247600,0,0,443,23033,"",3.91,0.17,0.18,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","1","928110","78","0","1990","A","","Lincoln County, Mississippi","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,247600,0,0,443,23033,"",3.91,0.17,0.18,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","2","10","71","0","1990","A","","Lincoln County, Mississippi","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,110,2016225,0,0,351,18260,"",0.92,0.30,0.30,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,68357,3.5,0,0.0,0,0.0,11,3.2,553,3.1
"28085","2","102","72","0","1990","A","","Lincoln County, Mississippi","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,110,2016225,0,0,351,18260,"",0.95,0.31,0.31,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","3","10","71","0","1990","A","","Lincoln County, Mississippi","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,1105,16377330,0,0,285,14822,"",0.58,1.14,1.02,0.00,0.00,0.89,0.89,"",0,0.0,35,3.3,525761,3.3,-62999,-100.0,-1258,-100.0,1,0.4,8,0.1
"28085","3","102","72","0","1990","A","","Lincoln County, Mississippi","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,1105,16377330,0,0,285,14822,"",0.61,1.15,1.03,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","10","71","0","1990","A","","Lincoln County, Mississippi","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",679,8622,143812976,0,0,321,16680,"",1.00,1.04,1.06,0.00,0.00,1.02,1.02,"",18,2.7,280,3.4,11662601,8.8,-60508828,-100.0,-598647,-100.0,17,5.6,839,5.3
"28085","5","101","72","0","1990","A","","Lincoln County, Mississippi","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",148,2675,51329516,0,0,369,19189,"",1.09,1.18,1.18,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","1011","73","0","1990","A","","Lincoln County, Mississippi","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",67,470,9554105,0,0,391,20328,"",4.63,2.95,3.74,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","1012","73","0","1990","A","","Lincoln County, Mississippi","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",50,480,7227385,0,0,290,15060,"",0.65,1.01,0.82,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","1013","73","0","1990","A","","Lincoln County, Mississippi","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",32,1725,34548026,0,0,385,20028,"",0.71,1.06,1.08,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","102","72","0","1990","A","","Lincoln County, Mississippi","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",531,5947,92483460,0,0,299,15551,"",0.98,0.98,1.00,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","1021","73","0","1990","A","","Lincoln County, Mississippi","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",239,3287,54824188,0,0,321,16680,"",1.29,1.60,1.78,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","1022","73","0","1990","A","","Lincoln County, Mississippi","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",6,140,2689387,0,0,370,19256,"",0.61,0.55,0.47,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","1023","73","0","1990","A","","Lincoln County, Mississippi","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",61,380,7187518,0,0,364,18915,"",1.00,0.61,0.58,0.00,0.00,0.95,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","1024","73","0","1990","A","","Lincoln County, Mississippi","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",57,312,5947793,0,0,366,19048,"",0.62,0.33,0.33,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","1025","73","0","1990","A","","Lincoln County, Mississippi","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",51,994,15312858,0,0,296,15410,"",0.85,1.02,0.98,0.00,0.00,0.96,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","1026","73","0","1990","A","","Lincoln County, Mississippi","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",41,606,3960370,0,0,126,6535,"",0.72,0.70,0.64,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","1027","73","0","1990","A","","Lincoln County, Mississippi","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",76,229,2561346,0,0,215,11193,"",0.97,0.72,0.73,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","11","74","0","1990","A","","Lincoln County, Mississippi","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",46,283,4507188,0,0,306,15903,"",4.22,2.87,4.66,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","113","75","0","1990","A","","Lincoln County, Mississippi","Private","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,253,4067554,0,0,310,16098,"",24.52,29.35,33.21,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","1133","76","0","1990","A","","Lincoln County, Mississippi","Private","Logging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",40,229,3549509,0,0,298,15483,"",25.04,28.94,31.64,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","11331","77","0","1990","A","","Lincoln County, Mississippi","Private","Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",40,229,3549509,0,0,298,15483,"",25.04,28.94,31.64,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","113310","78","0","1990","A","","Lincoln County, Mississippi","Private","Logging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,229,3549509,0,0,298,15483,"",25.04,28.94,31.64,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","21","74","0","1990","A","","Lincoln County, Mississippi","Private","Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",21,187,5046917,0,0,520,27049,"",5.87,3.08,3.17,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","213","75","0","1990","A","","Lincoln County, Mississippi","Private","Support activities for mining","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,138,3245165,0,0,451,23473,"",11.50,8.79,9.86,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","2131","76","0","1990","A","","Lincoln County, Mississippi","Private","Support activities for mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,138,3245165,0,0,451,23473,"",11.50,8.79,9.86,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","21311","77","0","1990","A","","Lincoln County, Mississippi","Private","Support activities for mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,138,3245165,0,0,451,23473,"",11.50,8.79,9.86,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","213112","78","0","1990","A","","Lincoln County, Mississippi","Private","Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,136,2992221,0,0,423,22002,"",14.94,13.56,13.94,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","23","74","0","1990","A","","Lincoln County, Mississippi","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",50,480,7227385,0,0,290,15060,"",0.65,1.01,0.82,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","236","75","0","1990","A","","Lincoln County, Mississippi","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,32,459628,0,0,273,14179,"",0.34,0.26,0.20,0.00,0.00,0.75,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","237","75","0","1990","A","","Lincoln County, Mississippi","Private","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,293,4704173,0,0,308,16042,"",2.21,3.86,2.96,0.00,0.00,0.76,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","2371","76","0","1990","A","","Lincoln County, Mississippi","Private","Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,157,2362006,0,0,289,15053,"",3.12,5.22,3.97,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","23713","77","0","1990","A","","Lincoln County, Mississippi","Private","Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,35,548690,0,0,300,15603,"",4.18,4.22,3.49,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","237130","78","0","1990","A","","Lincoln County, Mississippi","Private","Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,35,548690,0,0,300,15603,"",4.18,4.22,3.49,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","238","75","0","1990","A","","Lincoln County, Mississippi","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,154,2063584,0,0,257,13378,"",0.61,0.56,0.42,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
