"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51069","0","10","70","0","1990","A","","Frederick County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",780,13324,264158271,0,0,381,19826,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",93,13.5,91,0.7,9031785,3.5,-89061111,-100.0,-876163,-100.0,11,3.0,547,2.8
"51069","1","10","71","0","1990","A","","Frederick County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,40,1008125,0,0,480,24943,"",0.84,0.10,0.10,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,91019,9.9,0,0.0,0,0.0,40,9.1,2016,8.8
"51069","1","102","72","0","1990","A","","Frederick County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,40,1008125,0,0,480,24943,"",0.85,0.11,0.10,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","1","1021","73","0","1990","A","","Frederick County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,38,948681,0,0,484,25186,"",1.77,0.32,0.31,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","1","1028","73","0","1990","A","","Frederick County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,59444,0,0,416,21616,"",0.33,0.01,0.01,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","1","48-49","74","0","1990","A","","Frederick County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,38,948681,0,0,484,25186,"",1.82,0.36,0.33,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","1","491","75","0","1990","A","","Frederick County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,38,948681,0,0,484,25186,"",1.86,0.38,0.35,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","1","4911","76","0","1990","A","","Frederick County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,38,948681,0,0,484,25186,"",1.86,0.38,0.35,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","1","49111","77","0","1990","A","","Frederick County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,38,948681,0,0,484,25186,"",1.86,0.38,0.35,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","1","491110","78","0","1990","A","","Frederick County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,38,948681,0,0,484,25186,"",1.86,0.38,0.35,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","1","92","74","0","1990","A","","Frederick County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,59444,0,0,416,21616,"",0.33,0.01,0.01,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","1","924","75","0","1990","A","","Frederick County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,59444,0,0,416,21616,"",1.24,0.21,0.17,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","1","9241","76","0","1990","A","","Frederick County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,59444,0,0,416,21616,"",1.24,0.21,0.17,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","1","92412","77","0","1990","A","","Frederick County, Virginia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,59444,0,0,416,21616,"",1.25,0.25,0.21,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","1","924120","78","0","1990","A","","Frederick County, Virginia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,59444,0,0,416,21616,"",1.25,0.25,0.21,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
