"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48093","0","10","70","0","1990","A","","Comanche County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",317,3020,45341880,0,0,289,15014,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,3.3,90,3.1,4636208,11.4,-17240745,-100.0,-301170,-100.0,22,8.2,1122,8.1
"48093","1","10","71","0","1990","A","","Comanche County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,56,1288712,0,0,447,23220,"",2.07,0.63,0.75,0.00,0.00,1.20,1.20,"",-1,-16.7,-2,-3.4,-50719,-3.8,0,0.0,0,0.0,3,0.7,127,0.5
"48093","1","102","72","0","1990","A","","Comanche County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,56,1288712,0,0,447,23220,"",2.08,0.65,0.78,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48093","1","1021","73","0","1990","A","","Comanche County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,36,910639,0,0,482,25063,"",1.09,1.35,1.74,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48093","1","1028","73","0","1990","A","","Comanche County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,282783,0,0,386,20079,"",2.41,0.30,0.32,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48093","1","48-49","74","0","1990","A","","Comanche County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,36,910639,0,0,482,25063,"",1.12,1.49,1.84,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48093","1","491","75","0","1990","A","","Comanche County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,36,910639,0,0,482,25063,"",1.14,1.57,1.96,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48093","1","4911","76","0","1990","A","","Comanche County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,36,910639,0,0,482,25063,"",1.14,1.57,1.96,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48093","1","49111","77","0","1990","A","","Comanche County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,36,910639,0,0,482,25063,"",1.14,1.57,1.96,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48093","1","491110","78","0","1990","A","","Comanche County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,36,910639,0,0,482,25063,"",1.14,1.57,1.96,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
