"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21053","0","10","70","0","1990","A","","Clinton County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",207,2128,25254575,0,0,228,11866,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,4.0,17,0.8,2340274,10.2,-11844532,-100.0,-337936,-100.0,20,9.6,1012,9.3
"21053","1","10","71","0","1990","A","","Clinton County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,32,686955,0,0,411,21356,"",5.08,0.51,0.72,0.00,0.00,1.40,1.40,"",1,14.3,3,10.3,85176,14.2,0,0.0,0,0.0,12,3.0,605,2.9
"21053","1","102","72","0","1990","A","","Clinton County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,32,686955,0,0,411,21356,"",5.11,0.53,0.75,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","1021","73","0","1990","A","","Clinton County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,18,466362,0,0,489,25438,"",4.99,0.96,1.60,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","1028","73","0","1990","A","","Clinton County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,151195,0,0,279,14515,"",4.92,0.31,0.30,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","48-49","74","0","1990","A","","Clinton County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,466362,0,0,489,25438,"",5.15,1.06,1.69,0.00,0.00,1.57,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","491","75","0","1990","A","","Clinton County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,18,466362,0,0,489,25438,"",5.25,1.11,1.80,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","4911","76","0","1990","A","","Clinton County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,466362,0,0,489,25438,"",5.25,1.11,1.80,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","49111","77","0","1990","A","","Clinton County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,18,466362,0,0,489,25438,"",5.25,1.11,1.80,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","491110","78","0","1990","A","","Clinton County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,18,466362,0,0,489,25438,"",5.25,1.11,1.80,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","92","74","0","1990","A","","Clinton County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,151195,0,0,279,14515,"",4.92,0.31,0.30,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","924","75","0","1990","A","","Clinton County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,112285,0,0,393,20415,"",9.31,2.69,3.38,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","9241","76","0","1990","A","","Clinton County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,112285,0,0,393,20415,"",9.31,2.69,3.38,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","92412","77","0","1990","A","","Clinton County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,112285,0,0,393,20415,"",9.45,3.10,4.09,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","924120","78","0","1990","A","","Clinton County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,112285,0,0,393,20415,"",9.45,3.10,4.09,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","926","75","0","1990","A","","Clinton County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,38910,0,0,152,7914,"",6.13,0.98,0.55,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","9261","76","0","1990","A","","Clinton County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,38910,0,0,152,7914,"",6.13,0.98,0.55,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","92611","77","0","1990","A","","Clinton County, Kentucky","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,26249,0,0,119,6176,"",10.20,1.51,1.04,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","926110","78","0","1990","A","","Clinton County, Kentucky","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,26249,0,0,119,6176,"",10.20,1.51,1.04,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","92614","77","0","1990","A","","Clinton County, Kentucky","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,12661,0,0,365,18992,"",5.34,0.99,0.79,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","1","926140","78","0","1990","A","","Clinton County, Kentucky","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,12661,0,0,365,18992,"",5.34,0.99,0.79,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21053","2","10","71","0","1990","A","","Clinton County, Kentucky","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,80,1421939,0,0,343,17811,"",9.93,1.03,1.40,0.00,0.00,1.37,1.36,"",2,11.8,6,8.1,156704,12.4,0,0.0,0,0.0,15,4.6,714,4.2
"21053","2","102","72","0","1990","A","","Clinton County, Kentucky","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,80,1421939,0,0,343,17811,"",10.23,1.05,1.43,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
