"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27067","0","10","70","0","1990","A","","Kandiyohi County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1070,16591,293166848,0,0,340,17671,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",15,1.4,924,5.9,33707797,13.0,-109423501,-100.0,-3356833,-100.0,22,6.9,1111,6.7
"27067","1","10","71","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,181,5062251,0,0,538,27994,"",1.84,0.37,0.45,0.00,0.00,1.23,1.23,"",1,7.1,41,29.3,1301583,34.6,0,0.0,0,0.0,22,4.3,1133,4.2
"27067","1","102","72","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,181,5062251,0,0,538,27994,"",1.85,0.38,0.47,0.00,0.00,1.23,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","1021","73","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,132,3821055,0,0,555,28856,"",2.90,0.90,1.13,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","1023","73","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,354990,0,0,465,24204,"",3.05,2.71,2.71,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","1028","73","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,34,886206,0,0,505,26258,"",1.19,0.13,0.15,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","48-49","74","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,132,3821055,0,0,555,28856,"",2.99,0.99,1.19,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","491","75","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,132,3821055,0,0,555,28856,"",3.05,1.05,1.27,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","4911","76","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,132,3821055,0,0,555,28856,"",3.05,1.05,1.27,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","49111","77","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,132,3821055,0,0,555,28856,"",3.05,1.05,1.27,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","491110","78","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,132,3821055,0,0,555,28856,"",3.05,1.05,1.27,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","52","74","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,354990,0,0,465,24204,"",3.07,2.76,2.73,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","522","75","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,354990,0,0,465,24204,"",3.57,7.33,9.28,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","5222","76","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,354990,0,0,465,24204,"",3.58,7.35,9.30,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","52229","77","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,354990,0,0,465,24204,"",3.58,7.35,9.30,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","522298","78","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,354990,0,0,465,24204,"",11.18,22.57,27.51,0.00,0.00,1.24,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","92","74","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,34,886206,0,0,505,26258,"",1.19,0.13,0.15,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","921","75","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,256287,0,0,548,28476,"",2.95,0.22,0.29,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","9211","76","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,256287,0,0,548,28476,"",2.95,0.22,0.29,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","92113","77","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,256287,0,0,548,28476,"",4.65,0.38,0.50,0.00,0.00,1.30,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","921130","78","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,256287,0,0,548,28476,"",4.65,0.38,0.50,0.00,0.00,1.30,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","924","75","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,87821,0,0,520,27022,"",0.90,0.17,0.23,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","9241","76","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,87821,0,0,520,27022,"",0.90,0.17,0.23,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","92412","77","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,87821,0,0,520,27022,"",0.91,0.20,0.28,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","924120","78","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,87821,0,0,520,27022,"",0.91,0.20,0.28,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","926","75","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,542098,0,0,485,25214,"",1.78,0.56,0.66,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","9261","76","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,22,542098,0,0,485,25214,"",1.78,0.56,0.66,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","92614","77","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,542098,0,0,485,25214,"",3.10,2.78,2.92,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","1","926140","78","0","1990","A","","Kandiyohi County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,542098,0,0,485,25214,"",3.10,2.78,2.92,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","2","10","71","0","1990","A","","Kandiyohi County, Minnesota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,1017,29326883,0,0,554,28832,"",2.12,1.68,2.48,0.00,0.00,1.48,1.48,"",-1,-4.5,0,0.0,2718896,10.2,0,0.0,0,0.0,51,10.1,2669,10.2
"27067","2","1028","73","0","1990","A","","Kandiyohi County, Minnesota","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,54,1637111,0,0,579,30131,"",1.84,0.22,0.32,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","2","92","74","0","1990","A","","Kandiyohi County, Minnesota","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,54,1637111,0,0,579,30131,"",1.84,0.22,0.32,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","3","10","71","0","1990","A","","Kandiyohi County, Minnesota","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",40,2495,54306909,0,0,419,21771,"",2.19,1.55,1.90,0.00,0.00,1.23,1.23,"",5,14.3,82,3.4,4511252,9.1,-105561,-100.0,-949,-100.0,23,5.8,1135,5.5
"27067","3","1025","73","0","1990","A","","Kandiyohi County, Minnesota","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",19,1739,41404778,0,0,458,23816,"",4.35,1.75,2.40,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","3","1028","73","0","1990","A","","Kandiyohi County, Minnesota","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,499,8822493,0,0,340,17666,"",1.69,1.06,1.03,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","3","92","74","0","1990","A","","Kandiyohi County, Minnesota","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,499,8822493,0,0,340,17666,"",1.69,1.06,1.03,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","3","921","75","0","1990","A","","Kandiyohi County, Minnesota","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,404,6842207,0,0,325,16922,"",1.98,1.24,1.27,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","3","9211","76","0","1990","A","","Kandiyohi County, Minnesota","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,404,6842207,0,0,325,16922,"",1.98,1.24,1.27,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","3","92111","77","0","1990","A","","Kandiyohi County, Minnesota","Local Government","Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,204,3553032,0,0,335,17396,"",13.76,6.98,7.19,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","3","921110","78","0","1990","A","","Kandiyohi County, Minnesota","Local Government","Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,204,3553032,0,0,335,17396,"",13.76,6.98,7.19,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","10","71","0","1990","A","","Kandiyohi County, Minnesota","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",995,12898,204470805,0,0,305,15853,"",0.96,0.93,0.85,0.00,0.00,0.91,0.91,"",11,1.1,800,6.6,25176066,14.0,-109317940,-100.0,-3355884,-100.0,20,7.0,1033,7.0
"27067","5","101","72","0","1990","A","","Kandiyohi County, Minnesota","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",193,3953,77170837,0,0,375,19521,"",0.93,1.05,1.00,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","1011","73","0","1990","A","","Kandiyohi County, Minnesota","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",21,594,11101050,0,0,359,18686,"",0.95,2.23,2.44,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","1012","73","0","1990","A","","Kandiyohi County, Minnesota","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",106,745,19037712,0,0,491,25551,"",0.91,0.94,1.22,0.00,0.00,1.29,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","1013","73","0","1990","A","","Kandiyohi County, Minnesota","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",66,2614,47032075,0,0,346,17992,"",0.97,0.96,0.82,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","102","72","0","1990","A","","Kandiyohi County, Minnesota","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",802,8945,127299968,0,0,274,14231,"",0.97,0.89,0.77,0.00,0.00,0.88,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","1021","73","0","1990","A","","Kandiyohi County, Minnesota","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",348,3811,55843873,0,0,282,14652,"",1.24,1.11,1.02,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","1022","73","0","1990","A","","Kandiyohi County, Minnesota","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",22,321,5532625,0,0,331,17236,"",1.47,0.76,0.55,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","1023","73","0","1990","A","","Kandiyohi County, Minnesota","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",96,548,9838391,0,0,345,17956,"",1.04,0.53,0.44,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","1024","73","0","1990","A","","Kandiyohi County, Minnesota","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",80,578,8225103,0,0,274,14241,"",0.57,0.36,0.25,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","1025","73","0","1990","A","","Kandiyohi County, Minnesota","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",86,1793,34445769,0,0,369,19212,"",0.94,1.10,1.24,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","1026","73","0","1990","A","","Kandiyohi County, Minnesota","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",90,1380,7843595,0,0,109,5684,"",1.04,0.96,0.71,0.00,0.00,0.74,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","1027","73","0","1990","A","","Kandiyohi County, Minnesota","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",79,513,5556989,0,0,208,10836,"",0.67,0.97,0.89,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","111","75","0","1990","A","","Kandiyohi County, Minnesota","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,198841,0,0,280,14549,"",0.37,0.17,0.25,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","112","75","0","1990","A","","Kandiyohi County, Minnesota","Private","Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,561,10563991,0,0,362,18836,"",4.80,23.97,37.18,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","1123","76","0","1990","A","","Kandiyohi County, Minnesota","Private","Poultry and egg production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,560,10559192,0,0,363,18859,"",39.59,75.51,116.87,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","23","74","0","1990","A","","Kandiyohi County, Minnesota","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",106,745,19037712,0,0,491,25551,"",0.91,0.94,1.22,0.00,0.00,1.29,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","236","75","0","1990","A","","Kandiyohi County, Minnesota","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,240,4546969,0,0,365,18965,"",0.89,1.19,1.11,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","2361","76","0","1990","A","","Kandiyohi County, Minnesota","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,76,1277277,0,0,322,16751,"",0.78,0.83,0.80,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","23611","77","0","1990","A","","Kandiyohi County, Minnesota","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,76,1277277,0,0,322,16751,"",0.78,0.83,0.80,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","2362","76","0","1990","A","","Kandiyohi County, Minnesota","Private","Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,164,3269692,0,0,385,19998,"",1.33,1.48,1.30,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","237","75","0","1990","A","","Kandiyohi County, Minnesota","Private","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,173,5800856,0,0,645,33547,"",1.16,1.37,2.05,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","2371","76","0","1990","A","","Kandiyohi County, Minnesota","Private","Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,40,1080517,0,0,519,27013,"",1.28,0.80,1.02,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","238","75","0","1990","A","","Kandiyohi County, Minnesota","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,332,8689887,0,0,503,26142,"",0.88,0.72,1.00,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","2381","76","0","1990","A","","Kandiyohi County, Minnesota","Private","Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,63,860657,0,0,262,13643,"",1.09,0.63,0.52,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","23814","77","0","1990","A","","Kandiyohi County, Minnesota","Private","Masonry contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,35,543209,0,0,295,15338,"",2.04,1.36,1.33,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","23816","77","0","1990","A","","Kandiyohi County, Minnesota","Private","Roofing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,210257,0,0,233,12130,"",0.97,0.73,0.60,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","2382","76","0","1990","A","","Kandiyohi County, Minnesota","Private","Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,228,7077331,0,0,596,30996,"",1.01,1.16,1.71,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","23821","77","0","1990","A","","Kandiyohi County, Minnesota","Private","Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,145,4723529,0,0,625,32520,"",1.32,1.56,2.39,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","238211","78","0","1990","A","","Kandiyohi County, Minnesota","Private","Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,43,638003,0,0,285,14809,"",1.89,1.31,1.05,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","238212","78","0","1990","A","","Kandiyohi County, Minnesota","Private","Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,102,4085526,0,0,769,39989,"",0.69,1.70,2.99,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","238221","78","0","1990","A","","Kandiyohi County, Minnesota","Private","Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,49,1317783,0,0,514,26712,"",0.93,1.07,1.61,0.00,0.00,1.50,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","2383","76","0","1990","A","","Kandiyohi County, Minnesota","Private","Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,14,211821,0,0,294,15312,"",0.56,0.14,0.13,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","2389","76","0","1990","A","","Kandiyohi County, Minnesota","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,27,540078,0,0,382,19880,"",0.83,0.41,0.45,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","31-33","74","0","1990","A","","Kandiyohi County, Minnesota","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",66,2614,47032075,0,0,346,17992,"",0.97,0.96,0.82,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
