"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27121","0","10","70","0","1990","A","","Pope County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",274,2553,36304138,0,0,274,14223,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,1.5,93,3.8,3134282,9.4,-15021648,-100.0,-317102,-100.0,15,5.8,740,5.5
"27121","1","10","71","0","1990","A","","Pope County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,49,1094323,0,0,427,22182,"",4.31,0.65,0.79,0.00,0.00,1.21,1.21,"",2,28.6,20,69.0,480628,78.3,0,0.0,0,0.0,21,5.2,1021,4.8
"27121","1","102","72","0","1990","A","","Pope County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,49,1094323,0,0,427,22182,"",4.34,0.68,0.83,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","1021","73","0","1990","A","","Pope County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,34,786565,0,0,447,23248,"",7.54,1.51,1.87,0.00,0.00,1.24,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","1023","73","0","1990","A","","Pope County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,118602,0,0,355,18483,"",11.92,7.05,7.31,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","1028","73","0","1990","A","","Pope County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,189156,0,0,400,20825,"",1.86,0.23,0.26,0.00,0.00,1.13,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","48-49","74","0","1990","A","","Pope County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,34,786565,0,0,447,23248,"",7.78,1.66,1.98,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","491","75","0","1990","A","","Pope County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,34,786565,0,0,447,23248,"",7.93,1.75,2.11,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","4911","76","0","1990","A","","Pope County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,34,786565,0,0,447,23248,"",7.93,1.75,2.11,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","49111","77","0","1990","A","","Pope County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,34,786565,0,0,447,23248,"",7.93,1.75,2.11,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","491110","78","0","1990","A","","Pope County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,34,786565,0,0,447,23248,"",7.93,1.75,2.11,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","52","74","0","1990","A","","Pope County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,118602,0,0,355,18483,"",11.97,7.18,7.37,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","522","75","0","1990","A","","Pope County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,118602,0,0,355,18483,"",13.94,19.06,25.03,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","5222","76","0","1990","A","","Pope County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,118602,0,0,355,18483,"",13.97,19.11,25.10,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","52229","77","0","1990","A","","Pope County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,118602,0,0,355,18483,"",13.97,19.11,25.10,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","522298","78","0","1990","A","","Pope County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,118602,0,0,355,18483,"",43.67,58.68,74.23,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","92","74","0","1990","A","","Pope County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,189156,0,0,400,20825,"",1.86,0.23,0.26,0.00,0.00,1.13,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","924","75","0","1990","A","","Pope County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,32930,0,0,507,26344,"",3.52,0.37,0.69,0.00,0.00,1.47,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","9241","76","0","1990","A","","Pope County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,32930,0,0,507,26344,"",3.52,0.37,0.69,0.00,0.00,1.47,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","92412","77","0","1990","A","","Pope County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,32930,0,0,507,26344,"",3.57,0.43,0.83,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","1","924120","78","0","1990","A","","Pope County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,32930,0,0,507,26344,"",3.57,0.43,0.83,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
