"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13015","0","10","70","0","1990","A","","Bartow County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1042,20067,398879713,0,0,382,19878,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",55,5.6,489,2.5,27793078,7.5,-136284838,-100.0,-2482476,-100.0,18,4.9,924,4.9
"13015","1","10","71","0","1990","A","","Bartow County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,194,4954323,0,0,491,25549,"",1.01,0.33,0.33,0.00,0.00,1.00,1.00,"",1,14.3,15,8.4,572603,13.1,0,0.0,0,0.0,21,4.5,1071,4.4
"13015","1","102","72","0","1990","A","","Bartow County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,194,4954323,0,0,491,25549,"",1.01,0.34,0.34,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","1","1021","73","0","1990","A","","Bartow County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,95,2561891,0,0,519,26967,"",0.99,0.54,0.56,0.00,0.00,1.04,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","1","1023","73","0","1990","A","","Bartow County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,240180,0,0,499,25965,"",3.13,1.35,1.35,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","1","1028","73","0","1990","A","","Bartow County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,90,2152252,0,0,462,24003,"",0.98,0.29,0.27,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","1","48-49","74","0","1990","A","","Bartow County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,95,2561891,0,0,519,26967,"",1.02,0.59,0.59,0.00,0.00,1.00,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","1","491","75","0","1990","A","","Bartow County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,95,2561891,0,0,519,26967,"",1.04,0.62,0.63,0.00,0.00,1.01,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","1","4911","76","0","1990","A","","Bartow County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,95,2561891,0,0,519,26967,"",1.04,0.62,0.63,0.00,0.00,1.01,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","1","49111","77","0","1990","A","","Bartow County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,95,2561891,0,0,519,26967,"",1.04,0.62,0.63,0.00,0.00,1.01,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
