"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53017","0","10","70","0","1990","A","","Douglas County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",925,8233,106060848,0,0,248,12882,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",400,76.2,1423,20.9,13567029,14.7,-53519503,-100.0,-1777362,-100.0,-13,-5.0,-700,-5.2
"53017","1","10","71","0","1990","A","","Douglas County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,157,4546409,0,0,556,28927,"",1.56,0.64,1.13,0.00,0.00,1.75,1.75,"",0,0.0,3,1.9,261474,6.1,0,0.0,0,0.0,21,3.9,1103,4.0
"53017","1","102","72","0","1990","A","","Douglas County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,157,4546409,0,0,556,28927,"",1.57,0.67,1.18,0.00,0.00,1.75,1.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","1","1021","73","0","1990","A","","Douglas County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,46,1704330,0,0,710,36917,"",2.61,0.63,1.39,0.00,0.00,2.18,2.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","1","1024","73","0","1990","A","","Douglas County, Washington","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,95,2510815,0,0,508,26430,"",6.16,17.76,28.80,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","1","1028","73","0","1990","A","","Douglas County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,331264,0,0,398,20704,"",0.83,0.13,0.16,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","1","22","74","0","1990","A","","Douglas County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,1433628,0,0,846,43999,"",89.43,22.28,44.56,0.00,0.00,2.02,2.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","1","221","75","0","1990","A","","Douglas County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,1433628,0,0,846,43999,"",89.43,22.28,44.56,0.00,0.00,2.02,2.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","1","2211","76","0","1990","A","","Douglas County, Washington","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,1433628,0,0,846,43999,"",100.38,23.47,46.41,0.00,0.00,2.00,2.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","1","22112","77","0","1990","A","","Douglas County, Washington","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,1433628,0,0,846,43999,"",139.53,56.48,109.44,0.00,0.00,1.96,1.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","1","221121","78","0","1990","A","","Douglas County, Washington","Federal Government","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,1433628,0,0,846,43999,"",333.46,61.38,117.31,0.00,0.00,1.93,1.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","1","48-49","74","0","1990","A","","Douglas County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,270702,0,0,383,19929,"",1.54,0.21,0.23,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","1","491","75","0","1990","A","","Douglas County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,270702,0,0,383,19929,"",1.57,0.22,0.25,0.00,0.00,1.14,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
