"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48021","0","10","70","0","1990","A","","Bastrop County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",531,6104,99218111,0,0,313,16255,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",20,3.9,404,7.1,11173942,12.7,-29296015,-100.0,-532159,-100.0,16,5.4,809,5.2
"48021","1","10","71","0","1990","A","","Bastrop County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,335,10522993,0,0,604,31396,"",1.73,1.85,2.79,0.00,0.00,1.50,1.50,"",0,0.0,8,2.4,1123153,11.9,0,0.0,0,0.0,52,9.4,2651,9.2
"48021","1","102","72","0","1990","A","","Bastrop County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,335,10522993,0,0,604,31396,"",1.74,1.93,2.92,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","1","1021","73","0","1990","A","","Bastrop County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,69,1781462,0,0,499,25944,"",0.65,1.28,1.55,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","1","1023","73","0","1990","A","","Bastrop County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,56026,0,0,497,25858,"",6.15,0.98,1.26,0.00,0.00,1.18,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","1","1028","73","0","1990","A","","Bastrop County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,264,8685505,0,0,632,32858,"",2.40,2.82,4.44,0.00,0.00,1.57,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","1","48-49","74","0","1990","A","","Bastrop County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,69,1781462,0,0,499,25944,"",0.67,1.41,1.64,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","1","491","75","0","1990","A","","Bastrop County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,69,1781462,0,0,499,25944,"",0.68,1.49,1.75,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","1","4911","76","0","1990","A","","Bastrop County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,69,1781462,0,0,499,25944,"",0.68,1.49,1.75,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","1","49111","77","0","1990","A","","Bastrop County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,69,1781462,0,0,499,25944,"",0.68,1.49,1.75,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","1","491110","78","0","1990","A","","Bastrop County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,69,1781462,0,0,499,25944,"",0.68,1.49,1.75,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","1","52","74","0","1990","A","","Bastrop County, Texas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,56026,0,0,497,25858,"",6.18,1.00,1.27,0.00,0.00,1.17,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
