"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39083","0","10","70","0","1990","A","","Knox County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",991,14804,287334245,0,0,373,19409,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-19,-1.9,390,2.7,25649798,9.8,-79069628,-100.0,-2256315,-100.0,24,6.9,1255,6.9
"39083","1","10","71","0","1990","A","","Knox County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,115,2758306,0,0,462,24003,"",1.59,0.26,0.25,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,190373,7.4,0,0.0,0,0.0,33,7.7,1674,7.5
"39083","1","102","72","0","1990","A","","Knox County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,115,2758306,0,0,462,24003,"",1.60,0.27,0.26,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","1021","73","0","1990","A","","Knox County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,93,2284584,0,0,471,24500,"",2.78,0.71,0.69,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","1028","73","0","1990","A","","Knox County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,331205,0,0,422,21958,"",0.77,0.07,0.06,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","48-49","74","0","1990","A","","Knox County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,93,2284584,0,0,471,24500,"",2.87,0.78,0.73,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","491","75","0","1990","A","","Knox County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,93,2284584,0,0,471,24500,"",2.92,0.83,0.78,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","4911","76","0","1990","A","","Knox County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,93,2284584,0,0,471,24500,"",2.92,0.83,0.78,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","49111","77","0","1990","A","","Knox County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,93,2284584,0,0,471,24500,"",2.92,0.83,0.78,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","491110","78","0","1990","A","","Knox County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,93,2284584,0,0,471,24500,"",2.92,0.83,0.78,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","92","74","0","1990","A","","Knox County, Ohio","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,331205,0,0,422,21958,"",0.77,0.07,0.06,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","924","75","0","1990","A","","Knox County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,92160,0,0,545,28357,"",0.97,0.19,0.24,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","9241","76","0","1990","A","","Knox County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,92160,0,0,545,28357,"",0.97,0.19,0.24,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","92412","77","0","1990","A","","Knox County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,92160,0,0,545,28357,"",0.99,0.22,0.30,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","924120","78","0","1990","A","","Knox County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,92160,0,0,545,28357,"",0.99,0.22,0.30,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","926","75","0","1990","A","","Knox County, Ohio","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,157505,0,0,343,17831,"",0.64,0.25,0.19,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","9261","76","0","1990","A","","Knox County, Ohio","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,157505,0,0,343,17831,"",0.64,0.25,0.19,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","92614","77","0","1990","A","","Knox County, Ohio","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,157505,0,0,343,17831,"",1.12,1.28,0.87,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","1","926140","78","0","1990","A","","Knox County, Ohio","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,157505,0,0,343,17831,"",1.12,1.28,0.87,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","2","10","71","0","1990","A","","Knox County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,788,18378690,0,0,449,23326,"",2.07,1.46,1.59,0.00,0.00,1.09,1.09,"",2,11.8,59,8.1,2068702,12.7,0,0.0,0,0.0,19,4.4,953,4.3
"39083","2","102","72","0","1990","A","","Knox County, Ohio","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,788,18378690,0,0,449,23326,"",2.14,1.49,1.62,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","3","10","71","0","1990","A","","Knox County, Ohio","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",65,1813,32932935,0,0,349,18166,"",3.85,1.26,1.18,0.00,0.00,0.94,0.94,"",0,0.0,-4,-0.2,1524343,4.9,0,0.0,0,0.0,17,5.1,881,5.1
"39083","3","1025","73","0","1990","A","","Knox County, Ohio","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",11,1272,24816501,0,0,375,19515,"",2.72,1.43,1.47,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
