"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13261","0","10","70","0","1990","A","","Sumter County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",663,12206,210693240,0,0,332,17261,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",18,2.8,-283,-2.3,4858686,2.4,-70298272,-100.0,-1054591,-100.0,16,5.1,780,4.7
"13261","1","10","71","0","1990","A","","Sumter County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,128,3740021,0,0,564,29333,"",1.98,0.35,0.47,0.00,0.00,1.32,1.32,"",0,0.0,9,7.6,254223,7.3,0,0.0,0,0.0,1,0.2,41,0.1
"13261","1","102","72","0","1990","A","","Sumter County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,128,3740021,0,0,564,29333,"",1.99,0.37,0.49,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","1","1021","73","0","1990","A","","Sumter County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,56,1572437,0,0,544,28290,"",1.56,0.52,0.65,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","1","1028","73","0","1990","A","","Sumter County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,72,2167584,0,0,580,30140,"",2.69,0.38,0.52,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","1","48-49","74","0","1990","A","","Sumter County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,56,1572437,0,0,544,28290,"",1.61,0.57,0.68,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","1","491","75","0","1990","A","","Sumter County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,56,1572437,0,0,544,28290,"",1.64,0.60,0.73,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","1","4911","76","0","1990","A","","Sumter County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,56,1572437,0,0,544,28290,"",1.64,0.60,0.73,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","1","49111","77","0","1990","A","","Sumter County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,56,1572437,0,0,544,28290,"",1.64,0.60,0.73,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","1","491110","78","0","1990","A","","Sumter County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,56,1572437,0,0,544,28290,"",1.64,0.60,0.73,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
