"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08037","0","10","70","0","1990","A","","Eagle County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1346,14664,270424294,0,0,355,18441,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",92,7.3,1032,7.6,33470184,14.1,-133883456,-100.0,-2488659,-100.0,21,6.3,1059,6.1
"08037","1","10","71","0","1990","A","","Eagle County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,116,2862275,0,0,476,24728,"",1.46,0.27,0.28,0.00,0.00,1.04,1.04,"",1,7.1,9,8.4,387570,15.7,0,0.0,0,0.0,32,7.2,1600,6.9
"08037","1","102","72","0","1990","A","","Eagle County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,116,2862275,0,0,476,24728,"",1.47,0.28,0.29,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","1021","73","0","1990","A","","Eagle County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,58,1631553,0,0,540,28090,"",2.56,0.45,0.52,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","1028","73","0","1990","A","","Eagle County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,58,1230722,0,0,410,21342,"",0.94,0.26,0.23,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","48-49","74","0","1990","A","","Eagle County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,58,1631553,0,0,540,28090,"",2.64,0.49,0.55,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","491","75","0","1990","A","","Eagle County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,58,1631553,0,0,540,28090,"",2.69,0.52,0.59,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","4911","76","0","1990","A","","Eagle County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,58,1631553,0,0,540,28090,"",2.69,0.52,0.59,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","49111","77","0","1990","A","","Eagle County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,58,1631553,0,0,540,28090,"",2.69,0.52,0.59,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","491110","78","0","1990","A","","Eagle County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,58,1631553,0,0,540,28090,"",2.69,0.52,0.59,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","92","74","0","1990","A","","Eagle County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,58,1230722,0,0,410,21342,"",0.94,0.26,0.23,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","924","75","0","1990","A","","Eagle County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,49,1033866,0,0,402,20921,"",2.15,3.19,2.91,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","9241","76","0","1990","A","","Eagle County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,49,1033866,0,0,402,20921,"",2.15,3.19,2.91,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","92412","77","0","1990","A","","Eagle County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,49,1033866,0,0,402,20921,"",2.18,3.68,3.52,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","924120","78","0","1990","A","","Eagle County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,49,1033866,0,0,402,20921,"",2.18,3.68,3.52,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","926","75","0","1990","A","","Eagle County, Colorado","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,196856,0,0,459,23861,"",0.94,0.23,0.26,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","9261","76","0","1990","A","","Eagle County, Colorado","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,196856,0,0,459,23861,"",0.94,0.23,0.26,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","92611","77","0","1990","A","","Eagle County, Colorado","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,30399,0,0,167,8685,"",1.57,0.22,0.11,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","1","926110","78","0","1990","A","","Eagle County, Colorado","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,30399,0,0,167,8685,"",1.57,0.22,0.11,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","2","10","71","0","1990","A","","Eagle County, Colorado","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,79,2141750,0,0,520,27054,"",0.72,0.15,0.20,0.00,0.00,1.33,1.33,"",1,12.5,1,1.3,90861,4.4,0,0.0,0,0.0,15,3.0,761,2.9
"08037","3","10","71","0","1990","A","","Eagle County, Colorado","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,1236,27315238,0,0,425,22094,"",0.87,0.87,1.04,0.00,0.00,1.20,1.20,"",-5,-20.0,60,5.1,2194024,8.7,-10225509,-100.0,-40871,-100.0,15,3.7,733,3.4
"08037","3","102","72","0","1990","A","","Eagle County, Colorado","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,1236,27315238,0,0,425,22094,"",0.91,0.88,1.05,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","3","1028","73","0","1990","A","","Eagle County, Colorado","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,605,13833164,0,0,440,22874,"",0.84,1.45,1.76,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","3","92","74","0","1990","A","","Eagle County, Colorado","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,605,13833164,0,0,440,22874,"",0.84,1.45,1.76,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","3","921","75","0","1990","A","","Eagle County, Colorado","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,602,13767116,0,0,439,22853,"",1.05,2.09,2.77,0.00,0.00,1.32,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","3","9211","76","0","1990","A","","Eagle County, Colorado","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,602,13767116,0,0,439,22853,"",1.05,2.09,2.77,0.00,0.00,1.32,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","3","92114","77","0","1990","A","","Eagle County, Colorado","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,602,13767116,0,0,439,22853,"",1.68,3.18,4.28,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","3","921140","78","0","1990","A","","Eagle County, Colorado","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,602,13767116,0,0,439,22853,"",1.68,3.18,4.28,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","10","71","0","1990","A","","Eagle County, Colorado","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1303,13233,238105031,0,0,346,17993,"",1.00,1.08,1.07,0.00,0.00,0.99,0.99,"",97,8.0,962,7.8,30797729,14.9,-123657947,-100.0,-2447788,-100.0,22,6.8,1099,6.5
"08037","5","101","72","0","1990","A","","Eagle County, Colorado","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",312,2009,50177369,0,0,480,24974,"",1.20,0.60,0.70,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","1011","73","0","1990","A","","Eagle County, Colorado","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",4,18,319750,0,0,351,18271,"",0.14,0.08,0.08,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","1012","73","0","1990","A","","Eagle County, Colorado","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",264,1688,42899627,0,0,489,25421,"",1.80,2.41,2.98,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","1013","73","0","1990","A","","Eagle County, Colorado","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",44,304,6957992,0,0,440,22882,"",0.51,0.13,0.13,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","102","72","0","1990","A","","Eagle County, Colorado","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",990,11224,187927662,0,0,322,16743,"",0.95,1.26,1.24,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","1021","73","0","1990","A","","Eagle County, Colorado","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",312,2113,38064393,0,0,346,18012,"",0.88,0.70,0.76,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","1022","73","0","1990","A","","Eagle County, Colorado","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",26,253,5413234,0,0,412,21410,"",1.38,0.67,0.58,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","1023","73","0","1990","A","","Eagle County, Colorado","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",146,1019,21153024,0,0,399,20759,"",1.25,1.11,1.04,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","1024","73","0","1990","A","","Eagle County, Colorado","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",177,743,16794129,0,0,435,22611,"",1.01,0.53,0.56,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","1025","73","0","1990","A","","Eagle County, Colorado","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",52,530,12806894,0,0,465,24179,"",0.45,0.37,0.50,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","1026","73","0","1990","A","","Eagle County, Colorado","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",188,5986,84890484,0,0,273,14181,"",1.73,4.70,8.38,0.00,0.00,1.78,1.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","1027","73","0","1990","A","","Eagle County, Colorado","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",88,576,8765988,0,0,293,15228,"",0.59,1.23,1.52,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","23","74","0","1990","A","","Eagle County, Colorado","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",264,1688,42899627,0,0,489,25421,"",1.80,2.41,2.98,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","236","75","0","1990","A","","Eagle County, Colorado","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,602,14552322,0,0,465,24180,"",2.22,3.36,3.84,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","2361","76","0","1990","A","","Eagle County, Colorado","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",94,474,11157583,0,0,453,23531,"",2.79,5.83,7.60,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","23611","77","0","1990","A","","Eagle County, Colorado","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",94,474,11157583,0,0,453,23531,"",2.79,5.83,7.60,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","236115","78","0","1990","A","","Eagle County, Colorado","Private","New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",61,306,7212689,0,0,453,23558,"",3.27,6.65,8.67,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","236117","78","0","1990","A","","Eagle County, Colorado","Private","New housing for-sale builders","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,137906,0,0,424,22065,"",6.48,1.94,1.76,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","236118","78","0","1990","A","","Eagle County, Colorado","Private","Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,106,2000863,0,0,365,18966,"",1.88,3.62,4.01,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","2362","76","0","1990","A","","Eagle County, Colorado","Private","Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,128,3394739,0,0,511,26591,"",0.53,1.31,1.46,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","237","75","0","1990","A","","Eagle County, Colorado","Private","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,192,7267806,0,0,727,37820,"",1.23,1.72,2.79,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","2371","76","0","1990","A","","Eagle County, Colorado","Private","Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,28,897486,0,0,618,32149,"",1.23,0.63,0.92,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","2372","76","0","1990","A","","Eagle County, Colorado","Private","Land subdivision","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,19,566948,0,0,587,30508,"",2.01,1.56,1.75,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
