"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46025","0","10","70","0","1990","A","","Clark County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",145,904,11812594,0,0,251,13074,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.7,19,2.1,812548,7.4,-4303919,-100.0,-23728,-100.0,12,5.0,645,5.2
"46025","1","10","71","0","1990","A","","Clark County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,42,865924,0,0,398,20699,"",7.25,1.57,1.93,0.00,0.00,1.23,1.23,"",1,14.3,0,0.0,36372,4.4,0,0.0,0,0.0,19,5.0,948,4.8
"46025","1","102","72","0","1990","A","","Clark County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,42,865924,0,0,398,20699,"",7.29,1.64,2.02,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46025","1","1021","73","0","1990","A","","Clark County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,19,449120,0,0,453,23535,"",7.13,2.38,3.29,0.00,0.00,1.38,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46025","1","1028","73","0","1990","A","","Clark County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,335301,0,0,358,18628,"",7.02,1.30,1.44,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46025","1","48-49","74","0","1990","A","","Clark County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,449120,0,0,453,23535,"",7.35,2.63,3.48,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46025","1","491","75","0","1990","A","","Clark County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,449120,0,0,453,23535,"",7.49,2.77,3.71,0.00,0.00,1.34,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46025","1","4911","76","0","1990","A","","Clark County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,449120,0,0,453,23535,"",7.49,2.77,3.71,0.00,0.00,1.34,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46025","1","49111","77","0","1990","A","","Clark County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,449120,0,0,453,23535,"",7.49,2.77,3.71,0.00,0.00,1.34,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46025","1","491110","78","0","1990","A","","Clark County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,449120,0,0,453,23535,"",7.49,2.77,3.71,0.00,0.00,1.34,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46025","1","92","74","0","1990","A","","Clark County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,335301,0,0,358,18628,"",7.02,1.30,1.44,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46025","1","924","75","0","1990","A","","Clark County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,296083,0,0,397,20657,"",13.29,14.78,19.06,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
