"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13127","0","10","70","0","1990","A","","Glynn County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1941,30326,556579036,0,0,353,18353,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",64,3.4,-47,-0.2,26233139,4.9,-179794755,-100.0,-2194660,-100.0,18,5.4,892,5.1
"13127","1","10","71","0","1990","A","","Glynn County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,1062,36445607,0,0,660,34321,"",1.96,1.18,1.72,0.00,0.00,1.46,1.46,"",3,11.5,58,5.8,2726340,8.1,0,0.0,0,0.0,15,2.3,737,2.2
"13127","1","102","72","0","1990","A","","Glynn County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,1062,36445607,0,0,660,34321,"",1.97,1.23,1.80,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","1021","73","0","1990","A","","Glynn County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,131,4347691,0,0,639,33231,"",0.53,0.49,0.68,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","1025","73","0","1990","A","","Glynn County, Georgia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,399,12517587,0,0,603,31359,"",6.66,5.41,7.08,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","1028","73","0","1990","A","","Glynn County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,532,19580329,0,0,708,36811,"",3.28,1.14,1.78,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","48-49","74","0","1990","A","","Glynn County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,131,4347691,0,0,639,33231,"",0.55,0.54,0.72,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","488","75","0","1990","A","","Glynn County, Georgia","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,143797,0,0,772,40129,"",10.35,0.48,0.50,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","4881","76","0","1990","A","","Glynn County, Georgia","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,143797,0,0,772,40129,"",10.45,0.50,0.52,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","48811","77","0","1990","A","","Glynn County, Georgia","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,143797,0,0,772,40129,"",10.45,0.50,0.52,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","488111","78","0","1990","A","","Glynn County, Georgia","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,143797,0,0,772,40129,"",10.63,0.52,0.52,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","491","75","0","1990","A","","Glynn County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,127,4203894,0,0,635,33036,"",0.37,0.55,0.74,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","4911","76","0","1990","A","","Glynn County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,127,4203894,0,0,635,33036,"",0.37,0.55,0.74,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","49111","77","0","1990","A","","Glynn County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,127,4203894,0,0,635,33036,"",0.37,0.55,0.74,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","491110","78","0","1990","A","","Glynn County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,127,4203894,0,0,635,33036,"",0.37,0.55,0.74,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","61","74","0","1990","A","","Glynn County, Georgia","Federal Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,399,12517587,0,0,603,31359,"",80.13,116.18,187.25,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","611","75","0","1990","A","","Glynn County, Georgia","Federal Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,399,12517587,0,0,603,31359,"",80.13,116.18,187.25,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","6116","76","0","1990","A","","Glynn County, Georgia","Federal Government","Other schools and instruction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,399,12517587,0,0,603,31359,"",520.88,906.66,2378.52,0.00,0.00,2.62,2.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","61169","77","0","1990","A","","Glynn County, Georgia","Federal Government","All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,399,12517587,0,0,603,31359,"",1562.63,1420.38,2995.68,0.00,0.00,2.11,2.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","611699","78","0","1990","A","","Glynn County, Georgia","Federal Government","Miscellaneous schools and instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,399,12517587,0,0,603,31359,"",1562.63,1420.38,2995.68,0.00,0.00,2.11,2.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","1","92","74","0","1990","A","","Glynn County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",25,532,19580329,0,0,708,36811,"",3.28,1.14,1.78,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
