"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19117","0","10","70","0","1990","A","","Lucas County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",254,3038,59158132,0,0,374,19470,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,1.6,-7,-0.2,1700166,3.0,-28300691,-100.0,-285265,-100.0,12,3.3,601,3.2
"19117","1","10","71","0","1990","A","","Lucas County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,53,1294808,0,0,467,24278,"",3.10,0.59,0.58,0.00,0.00,0.97,0.97,"",0,0.0,-5,-8.6,54637,4.4,0,0.0,0,0.0,56,13.6,2896,13.5
"19117","1","102","72","0","1990","A","","Lucas County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,53,1294808,0,0,467,24278,"",3.12,0.61,0.60,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19117","1","1021","73","0","1990","A","","Lucas County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,28,759155,0,0,525,27275,"",1.36,1.05,1.11,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19117","1","1028","73","0","1990","A","","Lucas County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,26,535653,0,0,404,21006,"",5.01,0.56,0.46,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19117","1","48-49","74","0","1990","A","","Lucas County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,28,759155,0,0,525,27275,"",1.40,1.15,1.18,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19117","1","491","75","0","1990","A","","Lucas County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,759155,0,0,525,27275,"",1.43,1.21,1.25,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19117","1","4911","76","0","1990","A","","Lucas County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,28,759155,0,0,525,27275,"",1.43,1.21,1.25,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19117","1","49111","77","0","1990","A","","Lucas County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,28,759155,0,0,525,27275,"",1.43,1.21,1.25,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19117","1","491110","78","0","1990","A","","Lucas County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,28,759155,0,0,525,27275,"",1.43,1.21,1.25,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19117","1","92","74","0","1990","A","","Lucas County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,26,535653,0,0,404,21006,"",5.01,0.56,0.46,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
