"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55065","0","10","70","0","1990","A","","Lafayette County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",356,3294,50778579,0,0,296,15414,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,4.7,-214,-6.1,-459237,-0.9,-21370489,-100.0,-477325,-100.0,16,5.7,809,5.5
"55065","1","10","71","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,52,1234449,0,0,453,23551,"",3.32,0.53,0.64,0.00,0.00,1.19,1.19,"",0,0.0,-6,-10.3,13092,1.1,0,0.0,0,0.0,49,12.1,2494,11.8
"55065","1","102","72","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,52,1234449,0,0,453,23551,"",3.34,0.56,0.67,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","1021","73","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,41,1010873,0,0,477,24807,"",7.74,1.41,1.72,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","1028","73","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,12,223576,0,0,369,19164,"",0.71,0.24,0.22,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","48-49","74","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,41,1010873,0,0,477,24807,"",7.98,1.56,1.82,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","491","75","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,41,1010873,0,0,477,24807,"",8.14,1.64,1.94,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","4911","76","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,41,1010873,0,0,477,24807,"",8.14,1.64,1.94,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","49111","77","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,41,1010873,0,0,477,24807,"",8.14,1.64,1.94,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","491110","78","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,41,1010873,0,0,477,24807,"",8.14,1.64,1.94,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","92","74","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,223576,0,0,369,19164,"",0.71,0.24,0.22,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","924","75","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,223576,0,0,369,19164,"",2.71,3.48,3.35,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","9241","76","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,223576,0,0,369,19164,"",2.71,3.48,3.35,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","92412","77","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,223576,0,0,369,19164,"",2.75,4.01,4.05,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","924120","78","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,223576,0,0,369,19164,"",2.75,4.01,4.05,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","3","1025","73","0","1990","A","","Lafayette County, Wisconsin","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,541,10297752,0,0,366,19020,"",4.82,2.74,3.45,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
