"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45079","0","10","70","0","1990","A","","Richland County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7090,177815,3683046344,0,0,398,20713,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",64,0.9,4410,2.5,212371807,6.1,-845243845,-100.0,-14283096,-100.0,14,3.6,699,3.5
"45079","1","10","71","0","1990","A","","Richland County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",65,7580,204381031,0,0,519,26963,"",1.20,1.44,1.46,0.00,0.00,1.02,1.01,"",9,16.1,142,1.9,7148437,3.6,0,0.0,0,0.0,10,2.0,447,1.7
"45079","1","102","72","0","1990","A","","Richland County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",65,7580,204381031,0,0,519,26963,"",1.21,1.50,1.53,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","1021","73","0","1990","A","","Richland County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,1753,52357863,0,0,574,29869,"",0.24,1.12,1.23,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","1023","73","0","1990","A","","Richland County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,66,2153559,0,0,626,32547,"",1.38,1.11,1.31,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","1024","73","0","1990","A","","Richland County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,15,529947,0,0,683,35527,"",1.61,0.13,0.18,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","1025","73","0","1990","A","","Richland County, South Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1269,45294867,0,0,686,35684,"",1.82,2.93,3.87,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","1026","73","0","1990","A","","Richland County, South Carolina","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,424,4520320,0,0,205,10657,"",5.87,3.96,3.27,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","1028","73","0","1990","A","","Richland County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",48,4052,99524475,0,0,472,24559,"",1.72,1.49,1.37,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","44-45","74","0","1990","A","","Richland County, South Carolina","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,438,4628189,0,0,203,10569,"",11.72,3.91,3.77,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","452","75","0","1990","A","","Richland County, South Carolina","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,430,4520602,0,0,202,10507,"",10.52,4.12,4.23,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","4521","76","0","1990","A","","Richland County, South Carolina","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,430,4520602,0,0,202,10507,"",23.12,7.23,7.45,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","45211","77","0","1990","A","","Richland County, South Carolina","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,430,4520602,0,0,202,10507,"",23.12,7.23,7.45,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","452111","78","0","1990","A","","Richland County, South Carolina","Federal Government","Department stores, except discount","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,430,4520602,0,0,202,10507,"",38.31,11.52,12.22,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","453","75","0","1990","A","","Richland County, South Carolina","Federal Government","Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,107587,0,0,270,14033,"",106.95,54.29,76.47,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","4539","76","0","1990","A","","Richland County, South Carolina","Federal Government","Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,107587,0,0,270,14033,"",142.60,61.85,90.09,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","45399","77","0","1990","A","","Richland County, South Carolina","Federal Government","All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,107587,0,0,270,14033,"",142.60,61.85,90.09,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","453998","78","0","1990","A","","Richland County, South Carolina","Federal Government","Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,107587,0,0,270,14033,"",142.60,61.85,90.09,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","48-49","74","0","1990","A","","Richland County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1315,47729674,0,0,698,36296,"",0.05,0.92,1.19,0.00,0.00,1.29,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","491","75","0","1990","A","","Richland County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1315,47729674,0,0,698,36296,"",0.05,0.97,1.26,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","4911","76","0","1990","A","","Richland County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1315,47729674,0,0,698,36296,"",0.05,0.97,1.26,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","49111","77","0","1990","A","","Richland County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1315,47729674,0,0,698,36296,"",0.05,0.97,1.26,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","491110","78","0","1990","A","","Richland County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1315,47729674,0,0,698,36296,"",0.05,0.97,1.26,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","52","74","0","1990","A","","Richland County, South Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,66,2153559,0,0,626,32547,"",1.39,1.13,1.32,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","522","75","0","1990","A","","Richland County, South Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,48,1455566,0,0,579,30115,"",0.54,2.19,3.03,0.00,0.00,1.38,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","5222","76","0","1990","A","","Richland County, South Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,48,1455566,0,0,579,30115,"",0.54,2.20,3.04,0.00,0.00,1.38,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","52229","77","0","1990","A","","Richland County, South Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,48,1455566,0,0,579,30115,"",0.54,2.20,3.04,0.00,0.00,1.38,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","522292","78","0","1990","A","","Richland County, South Carolina","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,48,1455566,0,0,579,30115,"",1.18,4.60,6.54,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","524","75","0","1990","A","","Richland County, South Carolina","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,18,697993,0,0,753,39140,"",6.82,0.66,0.78,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","5241","76","0","1990","A","","Richland County, South Carolina","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,18,697993,0,0,753,39140,"",7.61,0.69,0.80,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","52412","77","0","1990","A","","Richland County, South Carolina","Federal Government","Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,18,697993,0,0,753,39140,"",7.64,0.69,0.80,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","524128","78","0","1990","A","","Richland County, South Carolina","Federal Government","Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,18,697993,0,0,753,39140,"",11.97,0.72,0.82,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","54","74","0","1990","A","","Richland County, South Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,529947,0,0,683,35527,"",1.65,0.14,0.18,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","541","75","0","1990","A","","Richland County, South Carolina","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,529947,0,0,683,35527,"",1.65,0.14,0.18,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","1","5413","76","0","1990","A","","Richland County, South Carolina","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,405855,0,0,655,34058,"",1.59,0.19,0.23,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
