"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13073","0","10","70","0","1990","A","","Columbia County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",946,12787,223437711,0,0,336,17474,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",50,5.6,910,7.7,28928943,14.9,-69113815,-100.0,-1063374,-100.0,22,7.0,1098,6.7
"13073","1","10","71","0","1990","A","","Columbia County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,104,3078029,0,0,571,29715,"",0.69,0.27,0.36,0.00,0.00,1.32,1.32,"",2,66.7,-5,-4.6,219511,7.7,0,0.0,0,0.0,67,13.3,3491,13.3
"13073","1","102","72","0","1990","A","","Columbia County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,104,3078029,0,0,571,29715,"",0.70,0.29,0.38,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","1021","73","0","1990","A","","Columbia County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,92,2959276,0,0,617,32079,"",0.73,0.82,1.15,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","1028","73","0","1990","A","","Columbia County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,118753,0,0,202,10478,"",0.81,0.06,0.03,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","48-49","74","0","1990","A","","Columbia County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,92,2959276,0,0,617,32079,"",0.75,0.90,1.21,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","491","75","0","1990","A","","Columbia County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,92,2959276,0,0,617,32079,"",0.77,0.95,1.29,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","4911","76","0","1990","A","","Columbia County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,92,2959276,0,0,617,32079,"",0.77,0.95,1.29,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","49111","77","0","1990","A","","Columbia County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,92,2959276,0,0,617,32079,"",0.77,0.95,1.29,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","491110","78","0","1990","A","","Columbia County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,92,2959276,0,0,617,32079,"",0.77,0.95,1.29,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","92","74","0","1990","A","","Columbia County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,118753,0,0,202,10478,"",0.81,0.06,0.03,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","924","75","0","1990","A","","Columbia County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,21907,0,0,421,21907,"",1.02,0.07,0.07,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","9241","76","0","1990","A","","Columbia County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,21907,0,0,421,21907,"",1.02,0.07,0.07,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","92412","77","0","1990","A","","Columbia County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,21907,0,0,421,21907,"",1.03,0.09,0.09,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","924120","78","0","1990","A","","Columbia County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,21907,0,0,421,21907,"",1.03,0.09,0.09,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","926","75","0","1990","A","","Columbia County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,96846,0,0,180,9372,"",1.34,0.33,0.15,0.00,0.00,0.45,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","9261","76","0","1990","A","","Columbia County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,96846,0,0,180,9372,"",1.34,0.33,0.15,0.00,0.00,0.45,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","92611","77","0","1990","A","","Columbia County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,96846,0,0,180,9372,"",4.46,0.63,0.43,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","1","926110","78","0","1990","A","","Columbia County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,96846,0,0,180,9372,"",4.46,0.63,0.43,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","2","10","71","0","1990","A","","Columbia County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,155,3199741,0,0,397,20643,"",0.69,0.33,0.36,0.00,0.00,1.07,1.07,"",1,20.0,7,4.7,280650,9.6,0,0.0,0,0.0,18,4.7,920,4.7
"13073","2","102","72","0","1990","A","","Columbia County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,155,3199741,0,0,397,20643,"",0.71,0.34,0.36,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
