"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12115","0","10","70","0","1990","A","","Sarasota County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",9108,115459,2250225723,0,0,375,19489,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",144,1.6,4892,4.4,195999209,9.5,-723575359,-100.0,-4959569,-100.0,18,5.0,910,4.9
"12115","1","10","71","0","1990","A","","Sarasota County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,966,28933043,0,0,576,29967,"",0.27,0.28,0.34,0.00,0.00,1.20,1.20,"",3,18.8,-90,-8.5,-1754946,-5.7,0,0.0,0,0.0,18,3.2,907,3.1
"12115","1","102","72","0","1990","A","","Sarasota County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,966,28933043,0,0,576,29967,"",0.28,0.29,0.35,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","1021","73","0","1990","A","","Sarasota County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,692,22412648,0,0,623,32388,"",0.04,0.68,0.86,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","1024","73","0","1990","A","","Sarasota County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,7079,0,0,272,14158,"",0.63,0.01,0.00,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","1028","73","0","1990","A","","Sarasota County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,273,6513316,0,0,459,23858,"",0.47,0.15,0.15,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","48-49","74","0","1990","A","","Sarasota County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,692,22412648,0,0,623,32388,"",0.04,0.75,0.91,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","491","75","0","1990","A","","Sarasota County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,692,22412648,0,0,623,32388,"",0.04,0.79,0.97,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","4911","76","0","1990","A","","Sarasota County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,692,22412648,0,0,623,32388,"",0.04,0.79,0.97,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","49111","77","0","1990","A","","Sarasota County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,692,22412648,0,0,623,32388,"",0.04,0.79,0.97,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","491110","78","0","1990","A","","Sarasota County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,692,22412648,0,0,623,32388,"",0.04,0.79,0.97,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","54","74","0","1990","A","","Sarasota County, Florida","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,7079,0,0,272,14158,"",0.64,0.01,0.00,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","541","75","0","1990","A","","Sarasota County, Florida","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,7079,0,0,272,14158,"",0.64,0.01,0.00,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","5419","76","0","1990","A","","Sarasota County, Florida","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,7079,0,0,272,14158,"",2.46,0.15,0.04,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","54199","77","0","1990","A","","Sarasota County, Florida","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,7079,0,0,272,14158,"",2.52,0.16,0.04,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","541990","78","0","1990","A","","Sarasota County, Florida","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,7079,0,0,272,14158,"",2.52,0.16,0.04,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","92","74","0","1990","A","","Sarasota County, Florida","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,273,6513316,0,0,459,23858,"",0.47,0.15,0.15,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","921","75","0","1990","A","","Sarasota County, Florida","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,65,2117402,0,0,626,32534,"",1.04,0.23,0.31,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","9211","76","0","1990","A","","Sarasota County, Florida","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,65,2117402,0,0,626,32534,"",1.04,0.23,0.31,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","92113","77","0","1990","A","","Sarasota County, Florida","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,65,2115782,0,0,628,32676,"",1.09,0.40,0.53,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","921130","78","0","1990","A","","Sarasota County, Florida","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,65,2115782,0,0,628,32676,"",1.09,0.40,0.53,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","92119","77","0","1990","A","","Sarasota County, Florida","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,1620,0,0,93,4860,"",0.97,0.00,0.00,0.00,0.00,0.20,0.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","921190","78","0","1990","A","","Sarasota County, Florida","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,1620,0,0,93,4860,"",0.97,0.00,0.00,0.00,0.00,0.20,0.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","922","75","0","1990","A","","Sarasota County, Florida","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,456297,0,0,823,42778,"",1.17,0.09,0.13,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","9221","76","0","1990","A","","Sarasota County, Florida","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,456297,0,0,823,42778,"",1.17,0.09,0.13,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","92211","77","0","1990","A","","Sarasota County, Florida","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,93363,0,0,598,31121,"",1.59,0.12,0.14,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","922110","78","0","1990","A","","Sarasota County, Florida","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,93363,0,0,598,31121,"",1.59,0.12,0.14,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","92212","77","0","1990","A","","Sarasota County, Florida","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,358627,0,0,920,47817,"",0.86,0.26,0.36,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","922120","78","0","1990","A","","Sarasota County, Florida","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,358627,0,0,920,47817,"",0.86,0.26,0.36,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","92219","77","0","1990","A","","Sarasota County, Florida","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,4307,0,0,497,25842,"",2.75,0.00,0.05,0.00,0.00,0.87,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","922190","78","0","1990","A","","Sarasota County, Florida","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,4307,0,0,497,25842,"",2.75,0.00,0.05,0.00,0.00,0.87,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","923","75","0","1990","A","","Sarasota County, Florida","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,919677,0,0,585,30403,"",0.35,0.20,0.23,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","9231","76","0","1990","A","","Sarasota County, Florida","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,919677,0,0,585,30403,"",0.35,0.20,0.23,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","92313","77","0","1990","A","","Sarasota County, Florida","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,919677,0,0,585,30403,"",0.48,0.36,0.44,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","923130","78","0","1990","A","","Sarasota County, Florida","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,919677,0,0,585,30403,"",0.48,0.36,0.44,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","924","75","0","1990","A","","Sarasota County, Florida","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,97614,0,0,727,37786,"",0.32,0.02,0.03,0.00,0.00,1.54,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","9241","76","0","1990","A","","Sarasota County, Florida","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,97614,0,0,727,37786,"",0.32,0.02,0.03,0.00,0.00,1.54,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","92412","77","0","1990","A","","Sarasota County, Florida","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,44972,0,0,546,28403,"",0.21,0.02,0.02,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","924120","78","0","1990","A","","Sarasota County, Florida","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,44972,0,0,546,28403,"",0.21,0.02,0.02,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","926","75","0","1990","A","","Sarasota County, Florida","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,154,2639153,0,0,330,17175,"",0.35,0.56,0.42,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","9261","76","0","1990","A","","Sarasota County, Florida","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,154,2639153,0,0,330,17175,"",0.35,0.56,0.42,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","92611","77","0","1990","A","","Sarasota County, Florida","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,124,1315316,0,0,205,10650,"",0.46,0.86,0.59,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","926110","78","0","1990","A","","Sarasota County, Florida","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,124,1315316,0,0,205,10650,"",0.46,0.86,0.59,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","92614","77","0","1990","A","","Sarasota County, Florida","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,12,0,0,3,144,"",0.12,0.00,0.00,0.00,0.00,0.01,0.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","926140","78","0","1990","A","","Sarasota County, Florida","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,12,0,0,3,144,"",0.12,0.00,0.00,0.00,0.00,0.01,0.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","92615","77","0","1990","A","","Sarasota County, Florida","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,59279,0,0,720,37439,"",1.22,0.09,0.09,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","926150","78","0","1990","A","","Sarasota County, Florida","Federal Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,59279,0,0,720,37439,"",1.22,0.09,0.09,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","928","75","0","1990","A","","Sarasota County, Florida","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,283173,0,0,507,26342,"",0.57,0.01,0.01,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","9281","76","0","1990","A","","Sarasota County, Florida","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,283173,0,0,507,26342,"",0.57,0.01,0.01,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","92811","77","0","1990","A","","Sarasota County, Florida","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,283173,0,0,507,26342,"",0.61,0.01,0.02,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","1","928110","78","0","1990","A","","Sarasota County, Florida","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,283173,0,0,507,26342,"",0.61,0.01,0.02,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","2","10","71","0","1990","A","","Sarasota County, Florida","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",46,1604,32695543,0,0,392,20387,"",0.55,0.38,0.36,0.00,0.00,0.95,0.95,"",1,2.2,114,7.7,3649876,12.6,0,0.0,0,0.0,18,4.8,894,4.6
"12115","2","1028","73","0","1990","A","","Sarasota County, Florida","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",38,971,21217225,0,0,420,21855,"",0.63,0.57,0.54,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","2","92","74","0","1990","A","","Sarasota County, Florida","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",38,971,21217225,0,0,420,21855,"",0.63,0.57,0.54,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","2","921","75","0","1990","A","","Sarasota County, Florida","State Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,50,1196590,0,0,457,23773,"",0.80,0.19,0.20,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","2","9211","76","0","1990","A","","Sarasota County, Florida","State Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,50,1196590,0,0,457,23773,"",0.80,0.19,0.20,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","2","922","75","0","1990","A","","Sarasota County, Florida","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,283,7235735,0,0,492,25606,"",0.68,0.53,0.56,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","2","9221","76","0","1990","A","","Sarasota County, Florida","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,283,7235735,0,0,492,25606,"",0.68,0.53,0.56,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
