"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17105","0","10","70","0","1990","A","","Livingston County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",858,12380,255750974,0,0,397,20658,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-11,-1.3,294,2.4,14319547,5.9,-78964435,-100.0,-2517984,-100.0,13,3.4,682,3.4
"17105","1","10","71","0","1990","A","","Livingston County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,130,3157724,0,0,467,24259,"",2.14,0.35,0.32,0.00,0.00,0.92,0.91,"",-1,-6.7,-7,-5.1,160477,5.4,0,0.0,0,0.0,47,11.2,2382,10.9
"17105","1","102","72","0","1990","A","","Livingston County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,130,3157724,0,0,467,24259,"",2.16,0.37,0.34,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","1021","73","0","1990","A","","Livingston County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,102,2618800,0,0,495,25738,"",4.01,0.93,0.89,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","1023","73","0","1990","A","","Livingston County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,96429,0,0,337,17533,"",3.81,1.45,0.84,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","1028","73","0","1990","A","","Livingston County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,23,442495,0,0,371,19309,"",0.89,0.12,0.09,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","48-49","74","0","1990","A","","Livingston County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,102,2618800,0,0,495,25738,"",4.14,1.03,0.94,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","491","75","0","1990","A","","Livingston County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,102,2618800,0,0,495,25738,"",4.22,1.08,1.00,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","4911","76","0","1990","A","","Livingston County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,102,2618800,0,0,495,25738,"",4.22,1.08,1.00,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","49111","77","0","1990","A","","Livingston County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,102,2618800,0,0,495,25738,"",4.22,1.08,1.00,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","491110","78","0","1990","A","","Livingston County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,102,2618800,0,0,495,25738,"",4.22,1.08,1.00,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","52","74","0","1990","A","","Livingston County, Illinois","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,96429,0,0,337,17533,"",3.82,1.48,0.85,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","522","75","0","1990","A","","Livingston County, Illinois","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,96429,0,0,337,17533,"",4.45,3.93,2.89,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","5222","76","0","1990","A","","Livingston County, Illinois","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,96429,0,0,337,17533,"",4.46,3.94,2.90,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","52229","77","0","1990","A","","Livingston County, Illinois","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,96429,0,0,337,17533,"",4.46,3.94,2.90,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","522294","78","0","1990","A","","Livingston County, Illinois","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,96429,0,0,337,17533,"",20.03,22.99,18.72,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","92","74","0","1990","A","","Livingston County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,23,442495,0,0,371,19309,"",0.89,0.12,0.09,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","924","75","0","1990","A","","Livingston County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,92573,0,0,497,25834,"",1.12,0.31,0.28,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","9241","76","0","1990","A","","Livingston County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,92573,0,0,497,25834,"",1.12,0.31,0.28,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","92412","77","0","1990","A","","Livingston County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,92573,0,0,497,25834,"",1.14,0.36,0.33,0.00,0.00,1.05,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","924120","78","0","1990","A","","Livingston County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,92573,0,0,497,25834,"",1.14,0.36,0.33,0.00,0.00,1.05,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","926","75","0","1990","A","","Livingston County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,349922,0,0,348,18099,"",1.48,0.64,0.49,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","9261","76","0","1990","A","","Livingston County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,19,349922,0,0,348,18099,"",1.48,0.64,0.49,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","92614","77","0","1990","A","","Livingston County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,19,348159,0,0,348,18086,"",2.58,3.22,2.15,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17105","1","926140","78","0","1990","A","","Livingston County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,19,348159,0,0,348,18086,"",2.58,3.22,2.15,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
