"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13257","0","10","70","0","1990","A","","Stephens County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",525,10313,175934976,0,0,328,17059,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",14,2.7,49,0.5,6000520,3.5,-67852393,-100.0,-1204008,-100.0,10,3.1,503,3.0
"13257","1","10","71","0","1990","A","","Stephens County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,64,1627375,0,0,486,25296,"",1.75,0.21,0.24,0.00,0.00,1.15,1.15,"",1,16.7,5,8.5,195834,13.7,0,0.0,0,0.0,20,4.3,1033,4.3
"13257","1","102","72","0","1990","A","","Stephens County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,64,1627375,0,0,486,25296,"",1.76,0.22,0.25,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","1021","73","0","1990","A","","Stephens County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,43,1132012,0,0,508,26428,"",1.97,0.47,0.56,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","1028","73","0","1990","A","","Stephens County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,22,495363,0,0,443,23040,"",1.94,0.14,0.14,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","48-49","74","0","1990","A","","Stephens County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,43,1132012,0,0,508,26428,"",2.03,0.52,0.59,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","491","75","0","1990","A","","Stephens County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,43,1132012,0,0,508,26428,"",2.07,0.55,0.63,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","4911","76","0","1990","A","","Stephens County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,43,1132012,0,0,508,26428,"",2.07,0.55,0.63,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","49111","77","0","1990","A","","Stephens County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,43,1132012,0,0,508,26428,"",2.07,0.55,0.63,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","491110","78","0","1990","A","","Stephens County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,43,1132012,0,0,508,26428,"",2.07,0.55,0.63,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","92","74","0","1990","A","","Stephens County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,22,495363,0,0,443,23040,"",1.94,0.14,0.14,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","923","75","0","1990","A","","Stephens County, Georgia","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,371754,0,0,592,30766,"",6.16,0.91,1.19,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","9231","76","0","1990","A","","Stephens County, Georgia","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,371754,0,0,592,30766,"",6.16,0.91,1.19,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","92313","77","0","1990","A","","Stephens County, Georgia","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,371754,0,0,592,30766,"",8.37,1.61,2.25,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","923130","78","0","1990","A","","Stephens County, Georgia","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,371754,0,0,592,30766,"",8.37,1.61,2.25,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","924","75","0","1990","A","","Stephens County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,28020,0,0,539,28020,"",1.84,0.09,0.12,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","9241","76","0","1990","A","","Stephens County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,28020,0,0,539,28020,"",1.84,0.09,0.12,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","92412","77","0","1990","A","","Stephens County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,28020,0,0,539,28020,"",1.86,0.11,0.15,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","924120","78","0","1990","A","","Stephens County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,28020,0,0,539,28020,"",1.86,0.11,0.15,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","926","75","0","1990","A","","Stephens County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,62918,0,0,163,8483,"",1.21,0.28,0.13,0.00,0.00,0.42,0.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","9261","76","0","1990","A","","Stephens County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,62918,0,0,163,8483,"",1.21,0.28,0.13,0.00,0.00,0.42,0.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","92611","77","0","1990","A","","Stephens County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,62918,0,0,163,8483,"",4.02,0.55,0.36,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","1","926110","78","0","1990","A","","Stephens County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,62918,0,0,163,8483,"",4.02,0.55,0.36,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","2","10","71","0","1990","A","","Stephens County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,117,2642968,0,0,433,22525,"",1.65,0.31,0.37,0.00,0.00,1.20,1.20,"",0,0.0,-2,-1.7,114170,4.5,0,0.0,0,0.0,25,6.1,1275,6.0
"13257","2","102","72","0","1990","A","","Stephens County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,117,2642968,0,0,433,22525,"",1.70,0.32,0.38,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","2","1028","73","0","1990","A","","Stephens County, Georgia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,46,1188767,0,0,496,25796,"",1.73,0.30,0.39,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","2","92","74","0","1990","A","","Stephens County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,46,1188767,0,0,496,25796,"",1.73,0.30,0.39,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13257","3","10","71","0","1990","A","","Stephens County, Georgia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,1127,21158389,0,0,361,18767,"",0.89,1.12,1.24,0.00,0.00,1.10,1.10,"",0,0.0,50,4.6,2057405,10.8,-91878,-100.0,-129,-100.0,20,5.9,1032,5.8
