"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12071","0","10","70","0","1990","A","","Lee County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",8923,125611,2418146723,0,0,370,19251,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",191,2.2,3548,2.9,194287000,8.7,-778919195,-100.0,-5801187,-100.0,20,5.7,1033,5.7
"12071","1","10","71","0","1990","A","","Lee County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,1563,46214892,0,0,569,29568,"",0.32,0.42,0.50,0.00,0.00,1.20,1.20,"",1,4.8,234,17.6,8008352,21.0,0,0.0,0,0.0,17,3.1,820,2.9
"12071","1","102","72","0","1990","A","","Lee County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,1563,46214892,0,0,569,29568,"",0.33,0.44,0.53,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","1","1021","73","0","1990","A","","Lee County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,1198,37894102,0,0,608,31625,"",0.08,1.08,1.36,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","1","1024","73","0","1990","A","","Lee County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,9,224978,0,0,509,26468,"",1.28,0.11,0.11,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","1","1028","73","0","1990","A","","Lee County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,356,8095812,0,0,437,22725,"",0.51,0.18,0.17,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","1","48-49","74","0","1990","A","","Lee County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1198,37894102,0,0,608,31625,"",0.08,1.19,1.44,0.00,0.00,1.21,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","1","488","75","0","1990","A","","Lee County, Florida","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,63,2706481,0,0,822,42734,"",2.25,1.81,2.18,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","1","4881","76","0","1990","A","","Lee County, Florida","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,63,2706481,0,0,822,42734,"",2.27,1.89,2.24,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","1","48811","77","0","1990","A","","Lee County, Florida","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,63,2706481,0,0,822,42734,"",2.27,1.89,2.24,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","1","488111","78","0","1990","A","","Lee County, Florida","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,63,2706481,0,0,822,42734,"",2.31,1.99,2.26,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","1","491","75","0","1990","A","","Lee County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1135,35187621,0,0,596,31005,"",0.04,1.19,1.42,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","1","4911","76","0","1990","A","","Lee County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1135,35187621,0,0,596,31005,"",0.04,1.19,1.42,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
