"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47175","0","10","70","0","1990","A","","Van Buren County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",37,992,15231259,0,0,295,15353,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,5.7,-23,-2.3,-130262,-0.8,-7576325,-100.0,-120257,-100.0,4,1.4,219,1.4
"47175","1","10","71","0","1990","A","","Van Buren County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,7,129194,0,0,351,18239,"",10.65,0.24,0.22,0.00,0.00,0.93,0.93,"",1,50.0,2,40.0,16427,14.6,0,0.0,0,0.0,-82,-18.9,-4314,-19.1
"47175","1","102","72","0","1990","A","","Van Buren County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,7,129194,0,0,351,18239,"",10.71,0.25,0.23,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","1","1021","73","0","1990","A","","Van Buren County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,78196,0,0,501,26065,"",9.31,0.34,0.44,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","1","1028","73","0","1990","A","","Van Buren County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,50998,0,0,240,12489,"",13.75,0.26,0.17,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","1","48-49","74","0","1990","A","","Van Buren County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,78196,0,0,501,26065,"",9.60,0.38,0.47,0.00,0.00,1.25,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","1","491","75","0","1990","A","","Van Buren County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,78196,0,0,501,26065,"",9.79,0.40,0.50,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","1","4911","76","0","1990","A","","Van Buren County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,78196,0,0,501,26065,"",9.79,0.40,0.50,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","1","49111","77","0","1990","A","","Van Buren County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,78196,0,0,501,26065,"",9.79,0.40,0.50,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","1","491110","78","0","1990","A","","Van Buren County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,78196,0,0,501,26065,"",9.79,0.40,0.50,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","1","92","74","0","1990","A","","Van Buren County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,50998,0,0,240,12489,"",13.75,0.26,0.17,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","5","10","71","0","1990","A","","Van Buren County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,831,12865851,0,0,298,15482,"",0.78,1.00,1.02,0.00,0.00,1.03,1.02,"",2,7.7,-36,-4.2,-274033,-2.1,-7155760,-100.0,-112937,-100.0,7,2.4,327,2.2
"47175","5","101","72","0","1990","A","","Van Buren County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",12,781,12199422,0,0,300,15612,"",1.68,3.46,3.04,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","5","102","72","0","1990","A","","Van Buren County, Tennessee","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,50,666429,0,0,258,13441,"",0.56,0.08,0.08,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","5","1021","73","0","1990","A","","Van Buren County, Tennessee","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,12,114407,0,0,178,9276,"",0.51,0.06,0.04,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
