"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29105","0","10","70","0","1990","A","","Laclede County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",733,9893,148166764,0,0,288,14976,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",45,6.5,-168,-1.7,4290377,3.0,-63334942,-100.0,-1292299,-100.0,13,4.7,676,4.7
"29105","1","10","71","0","1990","A","","Laclede County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,78,2019051,0,0,495,25748,"",1.97,0.27,0.36,0.00,0.00,1.34,1.34,"",0,0.0,1,1.3,202172,11.1,0,0.0,0,0.0,42,9.3,2153,9.1
"29105","1","102","72","0","1990","A","","Laclede County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,78,2019051,0,0,495,25748,"",1.98,0.28,0.37,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","1","1021","73","0","1990","A","","Laclede County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,50,1316647,0,0,511,26554,"",1.88,0.57,0.77,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","1","1023","73","0","1990","A","","Laclede County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,88412,0,0,385,20018,"",4.46,1.21,1.34,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","1","1028","73","0","1990","A","","Laclede County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,24,613992,0,0,484,25146,"",2.08,0.16,0.21,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","1","48-49","74","0","1990","A","","Laclede County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,50,1316647,0,0,511,26554,"",1.94,0.63,0.81,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","1","491","75","0","1990","A","","Laclede County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,50,1316647,0,0,511,26554,"",1.98,0.67,0.87,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","1","4911","76","0","1990","A","","Laclede County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,50,1316647,0,0,511,26554,"",1.98,0.67,0.87,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","1","49111","77","0","1990","A","","Laclede County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,50,1316647,0,0,511,26554,"",1.98,0.67,0.87,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
