"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12051","0","10","70","0","1990","A","","Hendry County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",570,9991,174726136,0,0,336,17488,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",15,2.7,567,6.0,14281344,8.9,-56162042,-100.0,-1353101,-100.0,9,2.8,463,2.7
"12051","1","10","71","0","1990","A","","Hendry County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,107,2883735,0,0,517,26909,"",1.84,0.36,0.43,0.00,0.00,1.20,1.20,"",2,33.3,3,2.9,197824,7.4,0,0.0,0,0.0,21,4.2,1083,4.2
"12051","1","102","72","0","1990","A","","Hendry County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,107,2883735,0,0,517,26909,"",1.85,0.38,0.45,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","1021","73","0","1990","A","","Hendry County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,29,897969,0,0,604,31416,"",0.60,0.33,0.44,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","1024","73","0","1990","A","","Hendry County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,53,1401334,0,0,508,26440,"",9.99,8.16,9.76,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","1028","73","0","1990","A","","Hendry County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,26,584432,0,0,439,22844,"",2.68,0.17,0.17,0.00,0.00,1.02,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","48-49","74","0","1990","A","","Hendry County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,29,897969,0,0,604,31416,"",0.62,0.36,0.47,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","491","75","0","1990","A","","Hendry County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,29,897969,0,0,604,31416,"",0.64,0.38,0.50,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","4911","76","0","1990","A","","Hendry County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,29,897969,0,0,604,31416,"",0.64,0.38,0.50,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","49111","77","0","1990","A","","Hendry County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,897969,0,0,604,31416,"",0.64,0.38,0.50,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","1","491110","78","0","1990","A","","Hendry County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,897969,0,0,604,31416,"",0.64,0.38,0.50,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
