"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27089","0","10","70","0","1990","A","","Marshall County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",302,2184,34889886,0,0,307,15975,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-10,-3.2,67,3.2,3087539,9.7,-10872243,-100.0,-313425,-100.0,19,6.6,953,6.3
"27089","1","10","71","0","1990","A","","Marshall County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,81,1793593,0,0,426,22166,"",6.52,1.25,1.35,0.00,0.00,1.08,1.08,"",2,15.4,21,35.0,530359,42.0,0,0.0,0,0.0,22,5.4,1113,5.3
"27089","1","102","72","0","1990","A","","Marshall County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,81,1793593,0,0,426,22166,"",6.56,1.31,1.41,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","1","1021","73","0","1990","A","","Marshall County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,49,1068712,0,0,419,21810,"",10.26,2.54,2.65,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","1","1023","73","0","1990","A","","Marshall County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,9,134499,0,0,301,15670,"",21.63,12.37,8.62,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","1","1028","73","0","1990","A","","Marshall County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,23,590382,0,0,487,25302,"",3.37,0.69,0.86,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","1","48-49","74","0","1990","A","","Marshall County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,49,1068712,0,0,419,21810,"",10.58,2.80,2.81,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","1","491","75","0","1990","A","","Marshall County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,49,1068712,0,0,419,21810,"",10.79,2.95,2.99,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","1","4911","76","0","1990","A","","Marshall County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,49,1068712,0,0,419,21810,"",10.79,2.95,2.99,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","1","49111","77","0","1990","A","","Marshall County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,49,1068712,0,0,419,21810,"",10.79,2.95,2.99,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
