"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27009","0","10","70","0","1990","A","","Benton County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",609,9559,173236239,0,0,349,18123,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",18,3.0,-125,-1.3,1574632,0.9,-85677228,-100.0,-1974980,-100.0,9,2.6,397,2.2
"27009","1","10","71","0","1990","A","","Benton County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,49,1252173,0,0,491,25511,"",1.94,0.17,0.19,0.00,0.00,1.10,1.10,"",2,28.6,13,36.1,362151,40.7,0,0.0,0,0.0,16,3.4,789,3.2
"27009","1","102","72","0","1990","A","","Benton County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,49,1252173,0,0,491,25511,"",1.95,0.18,0.20,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","1021","73","0","1990","A","","Benton County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,23,561203,0,0,474,24668,"",2.26,0.27,0.28,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","1028","73","0","1990","A","","Benton County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,26,690970,0,0,505,26239,"",2.09,0.18,0.20,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","48-49","74","0","1990","A","","Benton County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,561203,0,0,474,24668,"",2.33,0.30,0.30,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","491","75","0","1990","A","","Benton County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,561203,0,0,474,24668,"",2.38,0.32,0.32,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","4911","76","0","1990","A","","Benton County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,23,561203,0,0,474,24668,"",2.38,0.32,0.32,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","49111","77","0","1990","A","","Benton County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,561203,0,0,474,24668,"",2.38,0.32,0.32,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","491110","78","0","1990","A","","Benton County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,561203,0,0,474,24668,"",2.38,0.32,0.32,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","92","74","0","1990","A","","Benton County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,26,690970,0,0,505,26239,"",2.09,0.18,0.20,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","923","75","0","1990","A","","Benton County, Minnesota","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,399234,0,0,591,30710,"",5.31,1.06,1.29,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","9231","76","0","1990","A","","Benton County, Minnesota","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,399234,0,0,591,30710,"",5.31,1.06,1.29,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","92313","77","0","1990","A","","Benton County, Minnesota","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,399234,0,0,591,30710,"",7.22,1.88,2.45,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","923130","78","0","1990","A","","Benton County, Minnesota","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,399234,0,0,591,30710,"",7.22,1.88,2.45,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","924","75","0","1990","A","","Benton County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,123078,0,0,568,29539,"",3.17,0.40,0.54,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","9241","76","0","1990","A","","Benton County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,123078,0,0,568,29539,"",3.17,0.40,0.54,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","92412","77","0","1990","A","","Benton County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,123078,0,0,568,29539,"",3.21,0.46,0.65,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","924120","78","0","1990","A","","Benton County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,123078,0,0,568,29539,"",3.21,0.46,0.65,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","926","75","0","1990","A","","Benton County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,168658,0,0,354,18399,"",2.08,0.39,0.35,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","9261","76","0","1990","A","","Benton County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,168658,0,0,354,18399,"",2.08,0.39,0.35,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","92614","77","0","1990","A","","Benton County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,168658,0,0,354,18399,"",3.63,1.98,1.54,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","1","926140","78","0","1990","A","","Benton County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,168658,0,0,354,18399,"",3.63,1.98,1.54,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","3","102","72","0","1990","A","","Benton County, Minnesota","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,785,16927938,0,0,415,21567,"",1.31,0.85,1.01,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","3","1025","73","0","1990","A","","Benton County, Minnesota","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,566,12657718,0,0,430,22347,"",2.01,0.99,1.24,0.00,0.00,1.25,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","3","61","74","0","1990","A","","Benton County, Minnesota","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,566,12657718,0,0,430,22347,"",2.43,1.12,1.40,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","3","611","75","0","1990","A","","Benton County, Minnesota","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,566,12657718,0,0,430,22347,"",2.43,1.12,1.40,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","3","6111","76","0","1990","A","","Benton County, Minnesota","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,533,11889754,0,0,429,22321,"",2.05,1.14,1.40,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","3","61111","77","0","1990","A","","Benton County, Minnesota","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,533,11889754,0,0,429,22321,"",2.05,1.14,1.40,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","3","611110","78","0","1990","A","","Benton County, Minnesota","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,533,11889754,0,0,429,22321,"",2.05,1.14,1.40,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","3","921","75","0","1990","A","","Benton County, Minnesota","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,147,2819581,0,0,369,19192,"",1.45,0.78,0.89,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","3","9211","76","0","1990","A","","Benton County, Minnesota","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,147,2819581,0,0,369,19192,"",1.45,0.78,0.89,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27009","5","10","71","0","1990","A","","Benton County, Minnesota","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",581,8719,154874703,0,0,342,17764,"",0.99,1.09,1.08,0.00,0.00,1.00,0.99,"",18,3.2,53,0.6,5260417,3.5,-85677228,-100.0,-1974980,-100.0,10,3.0,500,2.9
"27009","5","101","72","0","1990","A","","Benton County, Minnesota","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",159,3851,86903895,0,0,434,22567,"",1.35,1.77,1.90,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
