"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19173","0","10","70","0","1990","A","","Taylor County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",194,1465,18695561,0,0,245,12759,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-10,-4.9,19,1.3,1542813,9.0,-7972197,-100.0,-117937,-100.0,17,7.5,897,7.6
"19173","1","10","71","0","1990","A","","Taylor County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,60,1296808,0,0,413,21494,"",4.06,1.38,1.82,0.00,0.00,1.31,1.31,"",0,0.0,2,3.4,137002,11.8,0,0.0,0,0.0,29,7.6,1498,7.5
"19173","1","102","72","0","1990","A","","Taylor County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,60,1296808,0,0,413,21494,"",4.09,1.44,1.91,0.00,0.00,1.31,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","1021","73","0","1990","A","","Taylor County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,34,751118,0,0,426,22146,"",1.78,2.63,3.48,0.00,0.00,1.33,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","1028","73","0","1990","A","","Taylor County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,26,545690,0,0,397,20657,"",6.56,1.16,1.48,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","48-49","74","0","1990","A","","Taylor County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,34,751118,0,0,426,22146,"",1.83,2.90,3.68,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","491","75","0","1990","A","","Taylor County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,34,751118,0,0,426,22146,"",1.87,3.05,3.92,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","4911","76","0","1990","A","","Taylor County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,34,751118,0,0,426,22146,"",1.87,3.05,3.92,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","49111","77","0","1990","A","","Taylor County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,34,751118,0,0,426,22146,"",1.87,3.05,3.92,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","491110","78","0","1990","A","","Taylor County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,34,751118,0,0,426,22146,"",1.87,3.05,3.92,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","92","74","0","1990","A","","Taylor County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,26,545690,0,0,397,20657,"",6.56,1.16,1.48,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","924","75","0","1990","A","","Taylor County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,75241,0,0,377,19628,"",4.97,2.61,3.06,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","9241","76","0","1990","A","","Taylor County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,75241,0,0,377,19628,"",4.97,2.61,3.06,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","92412","77","0","1990","A","","Taylor County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,75241,0,0,377,19628,"",5.04,3.01,3.70,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","924120","78","0","1990","A","","Taylor County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,75241,0,0,377,19628,"",5.04,3.01,3.70,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","926","75","0","1990","A","","Taylor County, Iowa","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,470449,0,0,401,20832,"",13.08,6.57,8.94,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","9261","76","0","1990","A","","Taylor County, Iowa","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,23,470449,0,0,401,20832,"",13.08,6.57,8.94,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","92614","77","0","1990","A","","Taylor County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,470449,0,0,401,20832,"",22.79,32.96,39.72,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","1","926140","78","0","1990","A","","Taylor County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,470449,0,0,401,20832,"",22.79,32.96,39.72,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
