"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29209","0","10","70","0","1990","A","","Stone County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",507,4084,52231203,0,0,246,12789,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",39,8.3,122,3.1,3922442,8.1,-23542747,-100.0,-748671,-100.0,12,5.1,596,4.9
"29209","1","10","71","0","1990","A","","Stone County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,39,841174,0,0,414,21523,"",3.11,0.32,0.42,0.00,0.00,1.31,1.31,"",1,9.1,4,11.4,159010,23.3,0,0.0,0,0.0,40,10.7,2033,10.4
"29209","1","102","72","0","1990","A","","Stone County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,39,841174,0,0,414,21523,"",3.13,0.34,0.44,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","1","1021","73","0","1990","A","","Stone County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,32,735246,0,0,441,22917,"",6.11,0.89,1.22,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","1","1028","73","0","1990","A","","Stone County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,105928,0,0,291,15133,"",1.51,0.11,0.10,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","1","48-49","74","0","1990","A","","Stone County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,32,735246,0,0,441,22917,"",6.30,0.98,1.29,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","1","491","75","0","1990","A","","Stone County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,32,735246,0,0,441,22917,"",6.43,1.03,1.37,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","1","4911","76","0","1990","A","","Stone County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,32,735246,0,0,441,22917,"",6.43,1.03,1.37,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","1","49111","77","0","1990","A","","Stone County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,32,735246,0,0,441,22917,"",6.43,1.03,1.37,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","1","491110","78","0","1990","A","","Stone County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,32,735246,0,0,441,22917,"",6.43,1.03,1.37,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","1","92","74","0","1990","A","","Stone County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,105928,0,0,291,15133,"",1.51,0.11,0.10,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","2","10","71","0","1990","A","","Stone County, Missouri","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,57,1060027,0,0,356,18489,"",2.35,0.38,0.50,0.00,0.00,1.31,1.31,"",0,0.0,1,1.8,57217,5.7,0,0.0,0,0.0,12,3.5,582,3.3
"29209","3","10","71","0","1990","A","","Stone County, Missouri","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,483,8388146,0,0,334,17385,"",2.08,1.22,1.65,0.00,0.00,1.36,1.36,"",0,0.0,8,1.7,531114,6.8,-295671,-100.0,-3575,-100.0,16,5.0,844,5.1
"29209","3","1025","73","0","1990","A","","Stone County, Missouri","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,372,7137483,0,0,369,19204,"",2.90,1.52,2.32,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","3","1028","73","0","1990","A","","Stone County, Missouri","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,86,882997,0,0,196,10218,"",2.01,0.74,0.58,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","3","6111","76","0","1990","A","","Stone County, Missouri","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,363,7021352,0,0,372,19320,"",3.07,1.82,2.74,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","3","61111","77","0","1990","A","","Stone County, Missouri","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,363,7021352,0,0,372,19320,"",3.07,1.82,2.74,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","3","611110","78","0","1990","A","","Stone County, Missouri","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,363,7021352,0,0,372,19320,"",3.07,1.82,2.74,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","3","92","74","0","1990","A","","Stone County, Missouri","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,86,882997,0,0,196,10218,"",2.01,0.74,0.58,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
